task,episode,sceneId,tick,px,py,pz,rotation,actions,actionArgs,forces
-,-,-,455,5.8238,0.4500,-2.3667,-8.0935,forwards,
-,-,-,456,6.0181,0.4500,-2.3193,-8.0935,forwards,
-,-,-,457,6.2124,0.4500,-2.2718,-8.0935,turnRight,
-,-,-,458,6.3095,0.4500,-2.2481,-8.2191,turnRight,
-,-,-,459,6.3581,0.4500,-2.2362,-8.3448,turnRight,
-,-,-,460,6.3824,0.4500,-2.2303,-8.4705,turnRight,
-,-,-,461,6.3945,0.4500,-2.2274,-8.5961,turnRight,
-,-,-,462,6.4006,0.4500,-2.2259,-8.7218,turnRight,
-,-,-,463,6.4036,0.4500,-2.2251,-8.8475,turnRight,
-,-,-,464,6.4051,0.4500,-2.2248,-8.9731,turnRight,
-,-,-,465,6.4059,0.4500,-2.2246,-9.0988,turnRight,
-,-,-,466,6.4063,0.4500,-2.2245,-9.2244,turnRight,
-,-,-,467,6.4065,0.4500,-2.2244,-9.3501,turnRight,
-,-,-,468,6.4066,0.4500,-2.2244,-9.4758,turnRight,
-,-,-,469,6.4066,0.4500,-2.2244,-9.6014,turnRight,
-,-,-,470,6.4066,0.4500,-2.2244,-9.7271,turnRight,
-,-,-,471,6.4067,0.4500,-2.2244,-9.8528,turnRight,
-,-,-,472,6.4067,0.4500,-2.2244,-9.9784,forwards,
-,-,-,473,6.3015,0.4500,-2.0543,-9.9784,forwards,
-,-,-,474,6.1963,0.4500,-1.8841,-9.9784,forwards,
-,-,-,475,6.0912,0.4500,-1.7140,-9.9784,forwards,
-,-,-,476,5.9860,0.4500,-1.5439,-9.9784,forwards,
-,-,-,477,5.8809,0.4500,-1.3738,-9.9784,forwards,
-,-,-,478,5.7757,0.4500,-1.2036,-9.9784,forwards,
-,-,-,479,5.6706,0.4500,-1.0335,-9.9784,forwards,
-,-,-,480,5.5654,0.4500,-0.8634,-9.9784,turnRight,
-,-,-,481,5.5128,0.4500,-0.7783,-10.1041,turnRight,
-,-,-,482,5.4865,0.4500,-0.7358,-10.2298,turnRight,
-,-,-,483,5.4734,0.4500,-0.7145,-10.3554,turnRight,
-,-,-,484,5.4668,0.4500,-0.7039,-10.4811,turnRight,
-,-,-,485,5.4635,0.4500,-0.6986,-10.6067,turnRight,
-,-,-,486,5.4619,0.4500,-0.6959,-10.7324,turnRight,
-,-,-,487,5.4611,0.4500,-0.6946,-10.8581,forwards,
-,-,-,488,5.2630,0.4500,-0.6666,-10.8581,forwards,
-,-,-,489,5.2423,0.4500,-0.6538,-10.8581,forwards,
-,-,-,490,5.2216,0.4500,-0.6388,-10.8581,forwards,
-,-,-,491,5.2010,0.4500,-0.6233,-10.8581,forwards,
-,-,-,492,5.1804,0.4500,-0.6076,-10.8581,forwards,
-,-,-,493,5.1598,0.4500,-0.5920,-10.8581,forwards,
-,-,-,494,5.1391,0.4500,-0.5763,-10.8581,forwards,
-,-,-,495,5.1391,0.4500,-0.5763,-10.8581,forwards,
-,-,-,496,5.1391,0.4500,-0.5763,-10.8581,forwards,
-,-,-,497,5.1391,0.4500,-0.5763,-10.8581,forwards,
-,-,-,498,5.1391,0.4500,-0.5763,-10.8581,forwards,
-,-,-,499,5.1391,0.4500,-0.5763,-10.8581,forwards,
-,-,-,500,5.1391,0.4500,-0.5763,-10.8581,forwards,
-,-,-,501,5.1391,0.4500,-0.5763,-10.8581,reset,
point_goal,45,mp3d.ARNzJeq3xxb,0,2.7870,-0.1068,25.1104,,goal,
-,-,-,0,4.6330,0.4500,-3.4570,3.1740,idle,
-,-,-,1,4.6330,0.4500,-3.4570,3.1740,forwards,
-,-,-,2,4.6395,0.4500,-3.2571,3.1740,forwards,
-,-,-,3,4.6460,0.4500,-3.0572,3.1740,turnRight+forwards,
-,-,-,4,4.6524,0.4500,-2.8573,3.0483,turnRight,
-,-,-,5,4.6557,0.4500,-2.7574,2.9227,turnLeft,
-,-,-,6,4.6573,0.4500,-2.7074,3.0483,turnRight,
-,-,-,7,4.6581,0.4500,-2.6824,2.9227,turnRight,
-,-,-,8,4.6585,0.4500,-2.6699,2.7970,turnRight,
-,-,-,9,4.6587,0.4500,-2.6637,2.6713,turnRight,
-,-,-,10,4.6588,0.4500,-2.6605,2.5457,turnRight,
-,-,-,11,4.6589,0.4500,-2.6590,2.4200,turnRight,
-,-,-,12,4.6589,0.4500,-2.6582,2.2944,turnRight,
-,-,-,13,4.6589,0.4500,-2.6578,2.1687,turnRight,
-,-,-,14,4.6589,0.4500,-2.6576,2.0430,turnRight,
-,-,-,15,4.6589,0.4500,-2.6575,1.9174,turnRight,
-,-,-,16,4.6589,0.4500,-2.6575,1.7917,turnLeft,
-,-,-,17,4.6589,0.4500,-2.6574,1.9174,turnLeft,
-,-,-,18,4.6589,0.4500,-2.6574,2.0430,turnLeft,
-,-,-,19,4.6589,0.4500,-2.6574,2.1687,turnLeft,
-,-,-,20,4.6589,0.4500,-2.6574,2.2944,turnLeft,
-,-,-,21,4.6589,0.4500,-2.6574,2.4200,turnRight,
-,-,-,22,4.6589,0.4500,-2.6574,2.2944,turnRight,
-,-,-,23,4.6589,0.4500,-2.6574,2.1687,turnRight,
-,-,-,24,4.6589,0.4500,-2.6574,2.0430,turnRight,
-,-,-,25,4.6589,0.4500,-2.6574,1.9174,turnRight,
-,-,-,26,4.6589,0.4500,-2.6574,1.7917,turnRight,
-,-,-,27,4.6589,0.4500,-2.6574,1.6660,turnRight,
-,-,-,28,4.6589,0.4500,-2.6574,1.5404,turnRight,
-,-,-,29,4.6589,0.4500,-2.6574,1.4147,turnRight,
-,-,-,30,4.6589,0.4500,-2.6574,1.2890,turnRight,
-,-,-,31,4.6589,0.4500,-2.6574,1.1634,turnRight,
-,-,-,32,4.6589,0.4500,-2.6574,1.0377,turnRight,
-,-,-,33,4.6589,0.4500,-2.6574,0.9121,turnRight,
-,-,-,34,4.6589,0.4500,-2.6574,0.7864,turnRight,
-,-,-,35,4.6589,0.4500,-2.6574,0.6607,turnRight,
-,-,-,36,4.6589,0.4500,-2.6574,0.5351,turnRight,
-,-,-,37,4.6589,0.4500,-2.6574,0.4094,turnRight,
-,-,-,38,4.6589,0.4500,-2.6574,0.2837,turnRight,
-,-,-,39,4.6589,0.4500,-2.6574,0.1581,turnRight,
-,-,-,40,4.6589,0.4500,-2.6574,0.0324,turnRight,
-,-,-,41,4.6589,0.4500,-2.6574,-0.0933,turnRight,
-,-,-,42,4.6589,0.4500,-2.6574,-0.2189,turnRight,
-,-,-,43,4.6589,0.4500,-2.6574,-0.3446,turnRight,
-,-,-,44,4.6589,0.4500,-2.6574,-0.4702,turnRight,
-,-,-,45,4.6589,0.4500,-2.6574,-0.5959,turnRight,
-,-,-,46,4.6589,0.4500,-2.6574,-0.7216,turnRight,
-,-,-,47,4.6589,0.4500,-2.6574,-0.8472,turnRight,
-,-,-,48,4.6589,0.4500,-2.6574,-0.9729,turnRight,
-,-,-,49,4.6589,0.4500,-2.6574,-1.0986,turnRight,
-,-,-,50,4.6589,0.4500,-2.6574,-1.2242,turnRight,
-,-,-,51,4.6589,0.4500,-2.6574,-1.3499,turnRight,
-,-,-,52,4.6589,0.4500,-2.6574,-1.4756,turnRight,
-,-,-,53,4.6589,0.4500,-2.6574,-1.6012,turnRight,
-,-,-,54,4.6589,0.4500,-2.6574,-1.7269,turnRight,
-,-,-,55,4.6589,0.4500,-2.6574,-1.8525,turnRight,
-,-,-,56,4.6589,0.4500,-2.6574,-1.9782,turnRight,
-,-,-,57,4.6589,0.4500,-2.6574,-2.1039,turnRight,
-,-,-,58,4.6589,0.4500,-2.6574,-2.2295,forwards,
-,-,-,59,4.8171,0.4500,-2.5350,-2.2295,forwards,
-,-,-,60,4.9752,0.4500,-2.4126,-2.2295,forwards,
-,-,-,61,5.1334,0.4500,-2.2901,-2.2295,forwards,
-,-,-,62,5.2915,0.4500,-2.1677,-2.2295,forwards,
-,-,-,63,5.4497,0.4500,-2.0453,-2.2295,turnRight,
-,-,-,64,5.5288,0.4500,-1.9841,-2.3552,turnRight,
-,-,-,65,5.5683,0.4500,-1.9535,-2.4809,turnRight,
-,-,-,66,5.5881,0.4500,-1.9382,-2.6065,turnRight,
-,-,-,67,5.5980,0.4500,-1.9305,-2.7322,turnRight,
-,-,-,68,5.6029,0.4500,-1.9267,-2.8579,turnRight,
-,-,-,69,5.6054,0.4500,-1.9248,-2.9835,turnRight,
-,-,-,70,5.6066,0.4500,-1.9238,-3.1092,forwards,
-,-,-,71,5.6137,0.4500,-1.7240,-3.1092,forwards,
-,-,-,72,5.6204,0.4500,-1.5241,-3.1092,turnRight,
-,-,-,73,5.6237,0.4500,-1.4241,-3.2348,turnRight,
-,-,-,74,5.6254,0.4500,-1.3741,-3.3605,turnRight,
-,-,-,75,5.6262,0.4500,-1.3492,-3.4862,turnRight,
-,-,-,76,5.6266,0.4500,-1.3367,-3.6118,turnRight,
-,-,-,77,5.6268,0.4500,-1.3304,-3.7375,turnRight,
-,-,-,78,5.6269,0.4500,-1.3273,-3.8632,turnRight,
-,-,-,79,5.6270,0.4500,-1.3257,-3.9888,turnRight,
-,-,-,80,5.6270,0.4500,-1.3250,-4.1145,turnRight,
-,-,-,81,5.6270,0.4500,-1.3246,-4.2402,turnRight,
-,-,-,82,5.6270,0.4500,-1.3244,-4.3658,turnRight,
-,-,-,83,5.6270,0.4500,-1.3243,-4.4915,forwards,
-,-,-,84,5.4319,0.4500,-1.2804,-4.4915,forwards,
-,-,-,85,5.2368,0.4500,-1.2366,-4.4915,forwards,
-,-,-,86,5.1392,0.4500,-1.2147,-4.4915,forwards,
-,-,-,87,5.1392,0.4500,-1.2147,-4.4915,forwards,
-,-,-,88,5.1392,0.4500,-1.2147,-4.4915,forwards,
-,-,-,89,5.1392,0.4500,-1.2147,-4.4915,forwards,
-,-,-,90,5.1392,0.4500,-1.2147,-4.4915,turnRight,
-,-,-,91,5.1392,0.4500,-1.2147,-4.6171,turnRight,
-,-,-,92,5.1392,0.4500,-1.2147,-4.7428,turnRight,
-,-,-,93,5.1392,0.4500,-1.2147,-4.8685,turnRight,
-,-,-,94,5.1392,0.4500,-1.2147,-4.9941,turnRight,
-,-,-,95,5.1392,0.4500,-1.2147,-5.1198,turnRight,
-,-,-,96,5.1392,0.4500,-1.2147,-5.2455,turnRight,
-,-,-,97,5.1392,0.4500,-1.2147,-5.3711,turnRight,
-,-,-,98,5.1392,0.4500,-1.2147,-5.4968,turnRight,
-,-,-,99,5.1392,0.4500,-1.2147,-5.6225,turnRight,
-,-,-,100,5.1392,0.4500,-1.2147,-5.7481,turnRight,
-,-,-,101,5.1392,0.4500,-1.2147,-5.8738,turnRight,
-,-,-,102,5.1392,0.4500,-1.2147,-5.9995,turnRight,
-,-,-,103,5.1392,0.4500,-1.2147,-6.1251,turnRight,
-,-,-,104,5.1392,0.4500,-1.2147,-6.2508,turnRight,
-,-,-,105,5.1392,0.4500,-1.2147,-6.3764,turnRight,
-,-,-,106,5.1392,0.4500,-1.2147,-6.5021,turnRight,
-,-,-,107,5.1392,0.4500,-1.2147,-6.6278,turnRight,
-,-,-,108,5.1392,0.4500,-1.2147,-6.7534,turnRight,
-,-,-,109,5.1392,0.4500,-1.2147,-6.8791,turnRight,
-,-,-,110,5.1392,0.4500,-1.2147,-7.0048,turnRight,
-,-,-,111,5.1392,0.4500,-1.2147,-7.1304,turnRight,
-,-,-,112,5.1392,0.4500,-1.2147,-7.2561,turnRight,
-,-,-,113,5.1392,0.4500,-1.2147,-7.3818,turnRight,
-,-,-,114,5.1392,0.4500,-1.2147,-7.5074,turnRight,
-,-,-,115,5.1392,0.4500,-1.2147,-7.6331,turnRight,
-,-,-,116,5.1392,0.4500,-1.2147,-7.7587,turnLeft,
-,-,-,117,5.1392,0.4500,-1.2147,-7.6331,forwards,
-,-,-,118,5.3344,0.4500,-1.2585,-7.6331,forwards,
-,-,-,119,5.5295,0.4500,-1.3023,-7.6331,forwards,
-,-,-,120,5.7246,0.4500,-1.3461,-7.6331,forwards,
-,-,-,121,5.9198,0.4500,-1.3899,-7.6331,forwards,
-,-,-,122,6.1149,0.4500,-1.4338,-7.6331,forwards,
-,-,-,123,6.3101,0.4500,-1.4776,-7.6331,forwards,
-,-,-,124,6.5052,0.4500,-1.5214,-7.6331,forwards,
-,-,-,125,6.7003,0.4500,-1.5652,-7.6331,forwards,
-,-,-,126,6.8955,0.4500,-1.6091,-7.6331,forwards,
-,-,-,127,7.0906,0.4500,-1.6529,-7.6331,forwards,
-,-,-,128,7.2858,0.4500,-1.6967,-7.6331,forwards,
-,-,-,129,7.4809,0.4500,-1.7405,-7.6331,forwards,
-,-,-,130,7.6760,0.4500,-1.7843,-7.6331,turnLeft,
-,-,-,131,7.7736,0.4500,-1.8063,-7.5074,turnLeft,
-,-,-,132,7.8224,0.4500,-1.8172,-7.3818,turnLeft,
-,-,-,133,7.8468,0.4500,-1.8227,-7.2561,turnLeft,
-,-,-,134,7.8590,0.4500,-1.8254,-7.1304,turnLeft,
-,-,-,135,7.8651,0.4500,-1.8268,-7.0048,turnLeft,
-,-,-,136,7.8681,0.4500,-1.8275,-6.8791,turnLeft,
-,-,-,137,7.8696,0.4500,-1.8278,-6.7534,turnLeft,
-,-,-,138,7.8704,0.4500,-1.8280,-6.6278,turnLeft,
-,-,-,139,7.8708,0.4500,-1.8281,-6.5021,turnLeft,
-,-,-,140,7.8710,0.4500,-1.8281,-6.3764,turnLeft,
-,-,-,141,7.8711,0.4500,-1.8281,-6.2508,turnLeft,
-,-,-,142,7.8711,0.4500,-1.8282,-6.1251,turnLeft,
-,-,-,143,7.8711,0.4500,-1.8282,-5.9995,turnLeft,
-,-,-,144,7.8712,0.4500,-1.8282,-5.8738,turnLeft,
-,-,-,145,7.8712,0.4500,-1.8282,-5.7481,turnLeft,
-,-,-,146,7.8712,0.4500,-1.8282,-5.6225,turnLeft,
-,-,-,147,7.8712,0.4500,-1.8282,-5.4968,turnLeft,
-,-,-,148,7.8712,0.4500,-1.8282,-5.3711,turnLeft,
-,-,-,149,7.8712,0.4500,-1.8282,-5.2455,turnLeft,
-,-,-,150,7.8712,0.4500,-1.8282,-5.1198,turnLeft,
-,-,-,151,7.8712,0.4500,-1.8282,-4.9941,turnLeft,
-,-,-,152,7.8712,0.4500,-1.8282,-4.8685,turnLeft,
-,-,-,153,7.8712,0.4500,-1.8282,-4.7428,turnLeft,
-,-,-,154,7.8712,0.4500,-1.8282,-4.6171,turnLeft,
-,-,-,155,7.8712,0.4500,-1.8282,-4.4915,turnLeft,
-,-,-,156,7.8712,0.4500,-1.8282,-4.3658,turnLeft,
-,-,-,157,7.8712,0.4500,-1.8282,-4.2402,turnLeft,
-,-,-,158,7.8712,0.4500,-1.8282,-4.1145,turnLeft,
-,-,-,159,7.8712,0.4500,-1.8282,-3.9888,turnLeft,
-,-,-,160,7.8712,0.4500,-1.8282,-3.8632,turnLeft,
-,-,-,161,7.8712,0.4500,-1.8282,-3.7375,turnLeft,
-,-,-,162,7.8712,0.4500,-1.8282,-3.6118,turnRight,
-,-,-,163,7.8712,0.4500,-1.8282,-3.7375,turnRight,
-,-,-,164,7.8712,0.4500,-1.8282,-3.8632,turnRight,
-,-,-,165,7.8712,0.4500,-1.8282,-3.9888,turnRight,
-,-,-,166,7.8712,0.4500,-1.8282,-4.1145,turnRight,
-,-,-,167,7.8712,0.4500,-1.8282,-4.2402,turnRight,
-,-,-,168,7.8712,0.4500,-1.8282,-4.3658,turnRight,
-,-,-,169,7.8712,0.4500,-1.8282,-4.4915,turnRight,
-,-,-,170,7.8712,0.4500,-1.8282,-4.6171,turnRight,
-,-,-,171,7.8712,0.4500,-1.8282,-4.7428,turnRight,
-,-,-,172,7.8712,0.4500,-1.8282,-4.8685,turnRight,
-,-,-,173,7.8712,0.4500,-1.8282,-4.9941,turnRight,
-,-,-,174,7.8712,0.4500,-1.8282,-5.1198,turnRight,
-,-,-,175,7.8712,0.4500,-1.8282,-5.2455,turnRight,
-,-,-,176,7.8712,0.4500,-1.8282,-5.3711,forwards,
-,-,-,177,7.7130,0.4500,-1.9506,-5.3711,forwards,
-,-,-,178,7.5549,0.4500,-2.0730,-5.3711,forwards,
-,-,-,179,7.3967,0.4500,-2.1954,-5.3711,forwards,
-,-,-,180,7.2386,0.4500,-2.3179,-5.3711,forwards,
-,-,-,181,7.0804,0.4500,-2.4403,-5.3711,forwards,
-,-,-,182,6.9223,0.4500,-2.5627,-5.3711,forwards,
-,-,-,183,6.7641,0.4500,-2.6851,-5.3711,forwards,
-,-,-,184,6.6060,0.4500,-2.8076,-5.3711,forwards,
-,-,-,185,6.4478,0.4500,-2.9300,-5.3711,forwards,
-,-,-,186,6.2896,0.4500,-3.0524,-5.3711,forwards,
-,-,-,187,6.1315,0.4500,-3.1748,-5.3711,forwards,
-,-,-,188,5.9733,0.4500,-3.2973,-5.3711,forwards,
-,-,-,189,5.8152,0.4500,-3.4197,-5.3711,forwards,
-,-,-,190,5.6570,0.4500,-3.5421,-5.3711,forwards,
-,-,-,191,5.4989,0.4500,-3.6645,-5.3711,forwards,
-,-,-,192,5.3407,0.4500,-3.7870,-5.3711,forwards,
-,-,-,193,5.1826,0.4500,-3.9094,-5.3711,forwards,
-,-,-,194,5.0244,0.4500,-4.0318,-5.3711,forwards,
-,-,-,195,4.8663,0.4500,-4.1542,-5.3711,forwards,
-,-,-,196,4.7081,0.4500,-4.2767,-5.3711,forwards,
-,-,-,197,4.5500,0.4500,-4.3991,-5.3711,forwards,
-,-,-,198,4.3918,0.4500,-4.5215,-5.3711,forwards,
-,-,-,199,4.2337,0.4500,-4.6439,-5.3711,forwards,
-,-,-,200,4.0755,0.4500,-4.7664,-5.3711,forwards,
-,-,-,201,3.9174,0.4500,-4.8888,-5.3711,forwards,
-,-,-,202,3.7592,0.4500,-5.0112,-5.3711,turnLeft,
-,-,-,203,3.6801,0.4500,-5.0724,-5.2455,turnLeft,
-,-,-,204,3.6406,0.4500,-5.1030,-5.1198,turnLeft,
-,-,-,205,3.6208,0.4500,-5.1183,-4.9941,turnLeft,
-,-,-,206,3.6109,0.4500,-5.1260,-4.8685,turnLeft,
-,-,-,207,3.6060,0.4500,-5.1298,-4.7428,turnLeft,
-,-,-,208,3.6035,0.4500,-5.1317,-4.6171,turnLeft,
-,-,-,209,3.6023,0.4500,-5.1327,-4.4915,turnLeft,
-,-,-,210,3.6017,0.4500,-5.1332,-4.3658,turnRight,
-,-,-,211,3.6014,0.4500,-5.1334,-4.4915,forwards,
-,-,-,212,3.4062,0.4500,-5.0897,-4.4915,forwards,
-,-,-,213,3.2110,0.4500,-5.0459,-4.4915,forwards,
-,-,-,214,3.0159,0.4500,-5.0021,-4.4915,forwards,
-,-,-,215,2.8208,0.4500,-4.9583,-4.4915,forwards,
-,-,-,216,2.6256,0.4500,-4.9145,-4.4915,forwards,
-,-,-,217,2.4305,0.4500,-4.8707,-4.4915,forwards,
-,-,-,218,2.2353,0.4500,-4.8269,-4.4915,forwards,
-,-,-,219,2.0402,0.4500,-4.7830,-4.4915,forwards,
-,-,-,220,1.8451,0.4500,-4.7392,-4.4915,turnLeft,
-,-,-,221,1.7475,0.4500,-4.7173,-4.3658,turnLeft,
-,-,-,222,1.6987,0.4500,-4.7064,-4.2402,turnLeft,
-,-,-,223,1.6743,0.4500,-4.7009,-4.1145,turnLeft,
-,-,-,224,1.6621,0.4500,-4.6981,-3.9888,turnLeft,
-,-,-,225,1.6560,0.4500,-4.6968,-3.8632,turnLeft,
-,-,-,226,1.6530,0.4500,-4.6961,-3.7375,turnLeft,
-,-,-,227,1.6514,0.4500,-4.6957,-3.6118,turnRight,
-,-,-,228,1.6507,0.4500,-4.6956,-3.7375,turnRight,
-,-,-,229,1.6503,0.4500,-4.6955,-3.8632,turnRight,
-,-,-,230,1.6501,0.4500,-4.6954,-3.9888,turnRight,
-,-,-,231,1.6500,0.4500,-4.6954,-4.1145,turnRight,
-,-,-,232,1.6500,0.4500,-4.6954,-4.2402,turnRight,
-,-,-,233,1.6499,0.4500,-4.6954,-4.3658,turnRight,
-,-,-,234,1.6499,0.4500,-4.6954,-4.4915,turnRight,
-,-,-,235,1.6499,0.4500,-4.6954,-4.6171,forwards,
-,-,-,236,1.4508,0.4500,-4.6764,-4.6171,forwards,
-,-,-,237,1.2517,0.4500,-4.6574,-4.6171,forwards,
-,-,-,238,1.0526,0.4500,-4.6383,-4.6171,forwards,
-,-,-,239,0.8535,0.4500,-4.6193,-4.6171,forwards,
-,-,-,240,0.6545,0.4500,-4.6003,-4.6171,forwards,
-,-,-,241,0.4554,0.4500,-4.5813,-4.6171,forwards,
-,-,-,242,0.2563,0.4500,-4.5623,-4.6171,forwards,
-,-,-,243,0.0572,0.4500,-4.5432,-4.6171,forwards,
-,-,-,244,-0.1419,0.4500,-4.5242,-4.6171,forwards,
-,-,-,245,-0.3410,0.4500,-4.5052,-4.6171,forwards,
-,-,-,246,-0.5401,0.4500,-4.4862,-4.6171,forwards,
-,-,-,247,-0.7392,0.4500,-4.4672,-4.6171,forwards,
-,-,-,248,-0.9383,0.4500,-4.4481,-4.6171,forwards,
-,-,-,249,-1.1374,0.4500,-4.4291,-4.6171,forwards,
-,-,-,250,-1.3365,0.4500,-4.4101,-4.6171,forwards,
-,-,-,251,-1.5356,0.4500,-4.3911,-4.6171,turnLeft,
-,-,-,252,-1.6351,0.4500,-4.3816,-4.4915,turnLeft,
-,-,-,253,-1.6849,0.4500,-4.3768,-4.3658,turnLeft,
-,-,-,254,-1.7098,0.4500,-4.3745,-4.2402,turnLeft,
-,-,-,255,-1.7222,0.4500,-4.3733,-4.1145,turnLeft,
-,-,-,256,-1.7284,0.4500,-4.3727,-3.9888,turnLeft,
-,-,-,257,-1.7316,0.4500,-4.3724,-3.8632,turnLeft,
-,-,-,258,-1.7331,0.4500,-4.3722,-3.7375,turnLeft,
-,-,-,259,-1.7339,0.4500,-4.3721,-3.6118,turnLeft,
-,-,-,260,-1.7343,0.4500,-4.3721,-3.4862,turnLeft,
-,-,-,261,-1.7345,0.4500,-4.3721,-3.3605,turnLeft,
-,-,-,262,-1.7346,0.4500,-4.3721,-3.2348,turnLeft,
-,-,-,263,-1.7346,0.4500,-4.3721,-3.1092,turnLeft,
-,-,-,264,-1.7346,0.4500,-4.3721,-2.9835,turnLeft,
-,-,-,265,-1.7347,0.4500,-4.3721,-2.8579,turnLeft,
-,-,-,266,-1.7347,0.4500,-4.3721,-2.7322,turnLeft,
-,-,-,267,-1.7347,0.4500,-4.3721,-2.6065,turnLeft,
-,-,-,268,-1.7347,0.4500,-4.3721,-2.4809,turnLeft,
-,-,-,269,-1.7347,0.4500,-4.3721,-2.3552,turnLeft,
-,-,-,270,-1.7347,0.4500,-4.3721,-2.2295,turnLeft,
-,-,-,271,-1.7347,0.4500,-4.3721,-2.1039,turnLeft,
-,-,-,272,-1.7347,0.4500,-4.3721,-1.9782,turnLeft,
-,-,-,273,-1.7347,0.4500,-4.3721,-1.8525,turnLeft,
-,-,-,274,-1.7347,0.4500,-4.3721,-1.7269,turnLeft,
-,-,-,275,-1.7347,0.4500,-4.3721,-1.6012,turnLeft,
-,-,-,276,-1.7347,0.4500,-4.3721,-1.4756,turnLeft,
-,-,-,277,-1.7347,0.4500,-4.3721,-1.3499,turnLeft,
-,-,-,278,-1.7347,0.4500,-4.3721,-1.2242,turnLeft,
-,-,-,279,-1.7347,0.4500,-4.3721,-1.0986,turnLeft,
-,-,-,280,-1.7347,0.4500,-4.3721,-0.9729,turnLeft,
-,-,-,281,-1.7347,0.4500,-4.3721,-0.8472,turnLeft,
-,-,-,282,-1.7347,0.4500,-4.3721,-0.7216,turnLeft,
-,-,-,283,-1.7347,0.4500,-4.3721,-0.5959,turnLeft,
-,-,-,284,-1.7347,0.4500,-4.3721,-0.4702,turnLeft,
-,-,-,285,-1.7347,0.4500,-4.3721,-0.3446,turnLeft,
-,-,-,286,-1.7347,0.4500,-4.3721,-0.2189,turnLeft,
-,-,-,287,-1.7347,0.4500,-4.3721,-0.0933,turnLeft,
-,-,-,288,-1.7347,0.4500,-4.3721,0.0324,turnLeft,
-,-,-,289,-1.7347,0.4500,-4.3721,0.1581,turnLeft,
-,-,-,290,-1.7347,0.4500,-4.3721,0.2837,turnLeft,
-,-,-,291,-1.7347,0.4500,-4.3721,0.4094,turnLeft,
-,-,-,292,-1.7347,0.4500,-4.3721,0.5351,turnLeft,
-,-,-,293,-1.7347,0.4500,-4.3721,0.6607,turnLeft,
-,-,-,294,-1.7347,0.4500,-4.3721,0.7864,turnLeft,
-,-,-,295,-1.7347,0.4500,-4.3721,0.9121,turnLeft,
-,-,-,296,-1.7347,0.4500,-4.3721,1.0377,turnLeft,
-,-,-,297,-1.7347,0.4500,-4.3721,1.1634,turnLeft,
-,-,-,298,-1.7347,0.4500,-4.3721,1.2890,turnLeft,
-,-,-,299,-1.7347,0.4500,-4.3721,1.4147,turnLeft,
-,-,-,300,-1.7347,0.4500,-4.3721,1.5404,turnLeft,
-,-,-,301,-1.7347,0.4500,-4.3721,1.6660,turnLeft,
-,-,-,302,-1.7347,0.4500,-4.3721,1.7917,turnLeft,
-,-,-,303,-1.7347,0.4500,-4.3721,1.9174,turnLeft,
-,-,-,304,-1.7347,0.4500,-4.3721,2.0430,turnLeft,
-,-,-,305,-1.7347,0.4500,-4.3721,2.1687,turnLeft,
-,-,-,306,-1.7347,0.4500,-4.3721,2.2944,turnLeft,
-,-,-,307,-1.7347,0.4500,-4.3721,2.4200,turnLeft,
-,-,-,308,-1.7347,0.4500,-4.3721,2.5457,turnLeft,
-,-,-,309,-1.7347,0.4500,-4.3721,2.6713,turnLeft,
-,-,-,310,-1.7347,0.4500,-4.3721,2.7970,turnLeft,
-,-,-,311,-1.7347,0.4500,-4.3721,2.9227,turnLeft,
-,-,-,312,-1.7347,0.4500,-4.3721,3.0483,turnLeft,
-,-,-,313,-1.7347,0.4500,-4.3721,3.1740,turnLeft,
-,-,-,314,-1.7347,0.4500,-4.3721,3.2997,turnLeft,
-,-,-,315,-1.7347,0.4500,-4.3721,3.4253,turnLeft,
-,-,-,316,-1.7347,0.4500,-4.3721,3.5510,turnLeft,
-,-,-,317,-1.7347,0.4500,-4.3721,3.6767,turnLeft,
-,-,-,318,-1.7347,0.4500,-4.3721,3.8023,turnLeft,
-,-,-,319,-1.7347,0.4500,-4.3721,3.9280,turnLeft,
-,-,-,320,-1.7347,0.4500,-4.3721,4.0536,turnLeft,
-,-,-,321,-1.7347,0.4500,-4.3721,4.1793,turnLeft,
-,-,-,322,-1.7347,0.4500,-4.3721,4.3050,turnLeft,
-,-,-,323,-1.7347,0.4500,-4.3721,4.4306,turnLeft,
-,-,-,324,-1.7347,0.4500,-4.3721,4.5563,turnLeft,
-,-,-,325,-1.7347,0.4500,-4.3721,4.6820,turnLeft,
-,-,-,326,-1.7347,0.4500,-4.3721,4.8076,turnLeft,
-,-,-,327,-1.7347,0.4500,-4.3721,4.9333,turnLeft,
-,-,-,328,-1.7347,0.4500,-4.3721,5.0590,turnLeft,
-,-,-,329,-1.7347,0.4500,-4.3721,5.1846,turnLeft,
-,-,-,330,-1.7347,0.4500,-4.3721,5.3103,turnLeft,
-,-,-,331,-1.7347,0.4500,-4.3721,5.4359,turnLeft,
-,-,-,332,-1.7347,0.4500,-4.3721,5.5616,turnLeft,
-,-,-,333,-1.7347,0.4500,-4.3721,5.6873,turnLeft,
-,-,-,334,-1.7347,0.4500,-4.3721,5.8129,turnLeft,
-,-,-,335,-1.7347,0.4500,-4.3721,5.9386,turnLeft,
-,-,-,336,-1.7347,0.4500,-4.3721,6.0643,turnLeft,
-,-,-,337,-1.7347,0.4500,-4.3721,6.1899,turnLeft,
