task,episode,sceneId,tick,px,py,pz,rotation,actions,actionArgs,forces
-,-,-,36,-34.0065,0.5950,-39.1004,0.5607,turnLeft,
-,-,-,37,-34.0063,0.5950,-39.1004,0.6863,turnLeft,
-,-,-,38,-34.0063,0.5950,-39.1004,0.8120,turnLeft,
-,-,-,39,-34.0063,0.5950,-39.1004,0.9377,turnLeft,
-,-,-,40,-34.0063,0.5950,-39.1004,1.0633,turnLeft,
-,-,-,41,-34.0062,0.5950,-39.1004,1.1890,turnLeft,
-,-,-,42,-34.0062,0.5950,-39.1004,1.3147,turnLeft,
-,-,-,43,-34.0062,0.5950,-39.1004,1.4403,turnLeft,
-,-,-,44,-34.0062,0.5950,-39.1004,1.5660,turnLeft,
-,-,-,45,-34.0062,0.5950,-39.1004,1.6916,turnLeft,
-,-,-,46,-34.0062,0.5950,-39.1004,1.8173,turnLeft,
-,-,-,47,-34.0062,0.5950,-39.1004,1.9430,turnLeft,
-,-,-,48,-34.0062,0.5950,-39.1004,2.0686,turnLeft,
-,-,-,49,-34.0062,0.5950,-39.1004,2.1943,turnLeft,
-,-,-,50,-34.0062,0.5950,-39.1004,2.3200,turnLeft,
-,-,-,51,-34.0062,0.5950,-39.1004,2.4456,turnLeft,
-,-,-,52,-34.0062,0.5950,-39.1004,2.5713,turnLeft,
-,-,-,53,-34.0062,0.5950,-39.1004,2.6970,forwards,
-,-,-,54,-34.0923,0.5950,-38.9199,2.6970,forwards,
-,-,-,55,-34.1783,0.5950,-38.7393,2.6970,forwards,
-,-,-,56,-34.2643,0.5950,-38.5588,2.6970,forwards,
-,-,-,57,-34.2675,0.5950,-38.4671,2.6970,forwards,
-,-,-,58,-34.3397,0.5950,-38.2806,2.6970,forwards,
-,-,-,59,-34.4212,0.5950,-38.0979,2.6970,forwards,
-,-,-,60,-34.5057,0.5950,-37.9167,2.6970,turnLeft,
-,-,-,61,-34.5479,0.5950,-37.8260,2.8226,turnLeft,
-,-,-,62,-34.5690,0.5950,-37.7807,2.9483,forwards,
-,-,-,63,-34.6127,0.5950,-37.5855,2.9483,forwards,
-,-,-,64,-34.6529,0.5950,-37.3896,2.9483,forwards,
-,-,-,65,-34.6919,0.5950,-37.1935,2.9483,forwards,
-,-,-,66,-34.7305,0.5950,-36.9972,2.9483,turnRight,
-,-,-,67,-34.7498,0.5950,-36.8991,2.8226,turnRight,
-,-,-,68,-34.7595,0.5950,-36.8500,2.6970,turnRight,
-,-,-,69,-34.7643,0.5950,-36.8255,2.5713,turnRight,
-,-,-,70,-34.7667,0.5950,-36.8133,2.4456,turnRight,
-,-,-,71,-34.7679,0.5950,-36.8071,2.3200,turnRight,
-,-,-,72,-34.7685,0.5950,-36.8041,2.1943,turnRight,
-,-,-,73,-34.7688,0.5950,-36.8025,2.0686,turnRight,
-,-,-,74,-34.7690,0.5950,-36.8018,1.9430,forwards,
-,-,-,75,-34.9552,0.5950,-36.7287,1.9430,forwards,
-,-,-,76,-35.1414,0.5950,-36.6559,1.9430,forwards,
-,-,-,77,-35.3277,0.5950,-36.5831,1.9430,forwards,
-,-,-,78,-35.5140,0.5950,-36.5104,1.9430,forwards,
-,-,-,79,-35.7003,0.5950,-36.4377,1.9430,forwards,
-,-,-,80,-35.8866,0.5950,-36.3649,1.9430,forwards,
-,-,-,81,-36.0730,0.5950,-36.2922,1.9430,turnRight,
-,-,-,82,-36.1661,0.5950,-36.2558,1.8173,turnRight,
-,-,-,83,-36.2127,0.5950,-36.2376,1.6916,turnRight,
-,-,-,84,-36.2360,0.5950,-36.2286,1.5660,turnRight,
-,-,-,85,-36.2476,0.5950,-36.2240,1.4403,turnRight,
-,-,-,86,-36.2534,0.5950,-36.2217,1.3147,turnRight,
-,-,-,87,-36.2563,0.5950,-36.2206,1.1890,turnRight,
-,-,-,88,-36.2578,0.5950,-36.2200,1.0633,turnRight,
-,-,-,89,-36.2585,0.5950,-36.2197,0.9377,turnRight,
-,-,-,90,-36.2589,0.5950,-36.2196,0.8120,turnRight,
-,-,-,91,-36.2591,0.5950,-36.2195,0.6863,turnRight,
-,-,-,92,-36.2592,0.5950,-36.2195,0.5607,turnRight,
-,-,-,93,-36.2592,0.5950,-36.2195,0.4350,turnRight,
-,-,-,94,-36.2592,0.5950,-36.2195,0.3093,turnRight,
-,-,-,95,-36.2592,0.5950,-36.2195,0.1837,turnRight,
-,-,-,96,-36.2593,0.5950,-36.2195,0.0580,turnRight,
-,-,-,97,-36.2593,0.5950,-36.2195,-0.0676,turnRight,
-,-,-,98,-36.2593,0.5950,-36.2195,-0.1933,turnRight,
-,-,-,99,-36.2593,0.5950,-36.2195,-0.3190,turnRight,
-,-,-,100,-36.2593,0.5950,-36.2195,-0.4446,forwards,
-,-,-,101,-36.1732,0.5950,-36.4000,-0.4446,forwards,
-,-,-,102,-36.0872,0.5950,-36.5806,-0.4446,forwards,
-,-,-,103,-36.0012,0.5950,-36.7611,-0.4446,turnLeft,
-,-,-,104,-35.9582,0.5950,-36.8514,-0.3190,turnLeft,
-,-,-,105,-35.9367,0.5950,-36.8965,-0.1933,turnLeft,
-,-,-,106,-35.9259,0.5950,-36.9191,-0.0676,forwards,
-,-,-,107,-35.9081,0.5950,-37.1183,-0.0676,turnLeft,
-,-,-,108,-35.8991,0.5950,-37.2179,0.0580,turnLeft,
-,-,-,109,-35.8947,0.5950,-37.2677,0.1837,turnLeft,
-,-,-,110,-35.8924,0.5950,-37.2926,0.3093,turnLeft,
-,-,-,111,-35.8913,0.5950,-37.3051,0.4350,turnLeft,
-,-,-,112,-35.8908,0.5950,-37.3113,0.5607,turnLeft,
-,-,-,113,-35.8905,0.5950,-37.3144,0.6863,turnLeft,
-,-,-,114,-35.8903,0.5950,-37.3160,0.8120,forwards,
-,-,-,115,-36.0351,0.5950,-37.4540,0.8120,forwards,
-,-,-,116,-36.1800,0.5950,-37.5918,0.8120,forwards,
-,-,-,117,-36.3251,0.5950,-37.7294,0.8120,turnRight,
-,-,-,118,-36.3977,0.5950,-37.7983,0.6863,turnRight,
-,-,-,119,-36.4339,0.5950,-37.8327,0.5607,turnRight,
-,-,-,120,-36.4521,0.5950,-37.8499,0.4350,turnRight,
-,-,-,121,-36.4612,0.5950,-37.8585,0.3093,turnRight,
-,-,-,122,-36.4657,0.5950,-37.8628,0.1837,turnRight,
-,-,-,123,-36.4680,0.5950,-37.8649,0.0580,forwards,
-,-,-,124,-36.4806,0.5950,-38.0645,0.0580,forwards,
-,-,-,125,-36.4926,0.5950,-38.2642,0.0580,forwards,
-,-,-,126,-36.5043,0.5950,-38.4638,0.0580,forwards,
-,-,-,127,-36.5159,0.5950,-38.6635,0.0580,forwards,
-,-,-,128,-36.5275,0.5950,-38.8632,0.0580,forwards,
-,-,-,129,-36.5391,0.5950,-39.0628,0.0580,forwards,
-,-,-,130,-36.5507,0.5950,-39.2625,0.0580,forwards,
-,-,-,131,-36.5623,0.5950,-39.4621,0.0580,forwards,
-,-,-,132,-36.5739,0.5950,-39.6618,0.0580,forwards,
-,-,-,133,-36.5855,0.5950,-39.8615,0.0580,forwards,
-,-,-,134,-36.5971,0.5950,-40.0611,0.0580,forwards,
-,-,-,135,-36.6087,0.5950,-40.2608,0.0580,turnRight,
-,-,-,136,-36.6145,0.5950,-40.3606,-0.0676,turnRight,
-,-,-,137,-36.6174,0.5950,-40.4105,-0.1933,turnRight,
-,-,-,138,-36.6189,0.5950,-40.4355,-0.3190,turnRight,
-,-,-,139,-36.6196,0.5950,-40.4480,-0.4446,turnRight,
-,-,-,140,-36.6199,0.5950,-40.4542,-0.5703,turnRight,
-,-,-,141,-36.6201,0.5950,-40.4573,-0.6960,turnRight,
-,-,-,142,-36.6202,0.5950,-40.4589,-0.8216,turnRight,
-,-,-,143,-36.6203,0.5950,-40.4597,-0.9473,turnRight,
-,-,-,144,-36.6203,0.5950,-40.4601,-1.0730,turnRight,
-,-,-,145,-36.6203,0.5950,-40.4603,-1.1986,turnRight,
-,-,-,146,-36.6203,0.5950,-40.4604,-1.3243,forwards,
-,-,-,147,-36.4264,0.5950,-40.5092,-1.3243,turnRight,
-,-,-,148,-36.3294,0.5950,-40.5336,-1.4499,turnLeft,
-,-,-,149,-36.2809,0.5950,-40.5459,-1.3243,turnLeft,
-,-,-,150,-36.2567,0.5950,-40.5520,-1.1986,forwards,
-,-,-,151,-36.0698,0.5950,-40.6233,-1.1986,forwards,
-,-,-,152,-35.8833,0.5950,-40.6956,-1.1986,forwards,
-,-,-,153,-35.6970,0.5950,-40.7682,-1.1986,forwards,
-,-,-,154,-35.5106,0.5950,-40.8408,-1.1986,forwards,
-,-,-,155,-35.3243,0.5950,-40.9136,-1.1986,forwards,
-,-,-,156,-35.1380,0.5950,-40.9863,-1.1986,forwards,
-,-,-,157,-34.9517,0.5950,-41.0590,-1.1986,forwards,
-,-,-,158,-34.7654,0.5950,-41.1317,-1.1986,forwards,
-,-,-,159,-34.5791,0.5950,-41.2045,-1.1986,forwards,
-,-,-,160,-34.3928,0.5950,-41.2772,-1.1986,forwards,
-,-,-,0,-34.2065,0.5950,-41.3499,-1.1986,reset,
point_goal,61,p5dScene.22cdb070a30c38b22862a2f625b6b10f,0,-40.4433,0.5950,-37.8304,,goal,
-,-,-,0,-40.2970,0.5950,-40.2860,4.8550,idle,
-,-,-,1,-40.2970,0.5950,-40.2860,4.8550,turnRight,
-,-,-,2,-40.2970,0.5950,-40.2860,4.7293,turnRight,
-,-,-,3,-40.2970,0.5950,-40.2860,4.6037,turnRight,
-,-,-,4,-40.2970,0.5950,-40.2860,4.4780,turnRight,
-,-,-,5,-40.2970,0.5950,-40.2860,4.3523,turnRight,
-,-,-,6,-40.2970,0.5950,-40.2860,4.2267,turnRight,
-,-,-,7,-40.2970,0.5950,-40.2860,4.1010,turnRight,
-,-,-,8,-40.2970,0.5950,-40.2860,3.9754,turnRight,
-,-,-,9,-40.2970,0.5950,-40.2860,3.8497,turnRight,
-,-,-,10,-40.2970,0.5950,-40.2860,3.7240,turnRight,
-,-,-,11,-40.2970,0.5950,-40.2860,3.5984,turnRight,
-,-,-,12,-40.2970,0.5950,-40.2860,3.4727,turnRight,
-,-,-,13,-40.2970,0.5950,-40.2860,3.3470,turnRight,
-,-,-,14,-40.2970,0.5950,-40.2860,3.2214,turnRight,
-,-,-,15,-40.2970,0.5950,-40.2860,3.0957,turnRight,
-,-,-,16,-40.2970,0.5950,-40.2860,2.9700,forwards,
-,-,-,17,-40.3311,0.5950,-40.0889,2.9700,forwards,
-,-,-,18,-40.3653,0.5950,-39.8919,2.9700,forwards,
-,-,-,19,-40.3994,0.5950,-39.6948,2.9700,forwards,
-,-,-,20,-40.4336,0.5950,-39.4977,2.9700,forwards,
-,-,-,21,-40.4677,0.5950,-39.3007,2.9700,forwards,
-,-,-,22,-40.5018,0.5950,-39.1036,2.9700,forwards,
-,-,-,23,-40.5360,0.5950,-38.9065,2.9700,forwards,
-,-,-,24,-40.5701,0.5950,-38.7095,2.9700,forwards,
-,-,-,25,-40.6043,0.5950,-38.5124,2.9700,forwards,
-,-,-,26,-40.6384,0.5950,-38.3154,2.9700,forwards,
-,-,-,27,-40.6726,0.5950,-38.1183,2.9700,reset,
point_goal,62,p5dScene.22cdb070a30c38b22862a2f625b6b10f,0,-38.9476,0.5950,-36.4023,,goal,
-,-,-,0,-43.1090,0.5950,-39.0610,2.4890,idle,
-,-,-,1,-43.1090,0.5950,-39.0610,2.4890,turnRight,
-,-,-,2,-43.1090,0.5950,-39.0610,2.3633,turnRight,
-,-,-,3,-43.1090,0.5950,-39.0610,2.2377,turnRight,
-,-,-,4,-43.1090,0.5950,-39.0610,2.1120,turnLeft,
-,-,-,5,-43.1090,0.5950,-39.0610,2.2377,turnLeft,
-,-,-,6,-43.1090,0.5950,-39.0610,2.3633,turnLeft,
-,-,-,7,-43.1090,0.5950,-39.0610,2.4890,turnLeft,
-,-,-,8,-43.1090,0.5950,-39.0610,2.6147,turnLeft,
-,-,-,9,-43.1090,0.5950,-39.0610,2.7403,turnLeft,
-,-,-,10,-43.1090,0.5950,-39.0610,2.8660,turnLeft,
-,-,-,11,-43.1090,0.5950,-39.0610,2.9917,turnLeft,
-,-,-,12,-43.1090,0.5950,-39.0610,3.1173,turnLeft,
-,-,-,13,-43.1090,0.5950,-39.0610,3.2430,turnLeft,
-,-,-,14,-43.1090,0.5950,-39.0610,3.3686,turnLeft,
-,-,-,15,-43.1090,0.5950,-39.0610,3.4943,turnLeft,
-,-,-,16,-43.1090,0.5950,-39.0610,3.6200,turnLeft,
-,-,-,17,-43.1090,0.5950,-39.0610,3.7456,turnRight,
-,-,-,18,-43.1090,0.5950,-39.0610,3.6200,forwards,
-,-,-,19,-43.0169,0.5950,-38.8835,3.6200,forwards,
-,-,-,20,-42.9249,0.5950,-38.7059,3.6200,forwards,
-,-,-,21,-42.8328,0.5950,-38.5284,3.6200,forwards,
-,-,-,22,-42.7407,0.5950,-38.3508,3.6200,forwards,
-,-,-,23,-42.6487,0.5950,-38.1733,3.6200,forwards,
-,-,-,24,-42.5566,0.5950,-37.9957,3.6200,forwards,
-,-,-,25,-42.4645,0.5950,-37.8182,3.6200,forwards,
-,-,-,26,-42.3725,0.5950,-37.6406,3.6200,forwards,
-,-,-,27,-42.2804,0.5950,-37.4631,3.6200,turnLeft,
-,-,-,28,-42.2343,0.5950,-37.3743,3.7456,turnLeft,
-,-,-,29,-42.2113,0.5950,-37.3299,3.8713,turnLeft,
-,-,-,30,-42.1998,0.5950,-37.3077,3.9970,turnLeft,
-,-,-,31,-42.1941,0.5950,-37.2966,4.1226,turnLeft,
-,-,-,32,-42.1912,0.5950,-37.2911,4.2483,forwards,
-,-,-,33,-42.0132,0.5950,-37.1999,4.2483,forwards,
-,-,-,34,-41.8346,0.5950,-37.1099,4.2483,forwards,
-,-,-,35,-41.6558,0.5950,-37.0202,4.2483,forwards,
-,-,-,36,-41.4770,0.5950,-36.9306,4.2483,forwards,
-,-,-,37,-41.2982,0.5950,-36.8410,4.2483,forwards,
-,-,-,38,-41.1193,0.5950,-36.7515,4.2483,turnLeft,
-,-,-,39,-41.0299,0.5950,-36.7067,4.3740,turnLeft,
-,-,-,40,-40.9852,0.5950,-36.6844,4.4996,forwards,
-,-,-,41,-40.7910,0.5950,-36.6367,4.4996,forwards,
-,-,-,42,-40.5959,0.5950,-36.5927,4.4996,turnLeft,
-,-,-,43,-40.4983,0.5950,-36.5707,4.6253,forwards,
-,-,-,44,-40.2996,0.5950,-36.5479,4.6253,forwards,
-,-,-,45,-40.1006,0.5950,-36.5287,4.6253,forwards,
-,-,-,46,-39.9014,0.5950,-36.5107,4.6253,turnLeft,
-,-,-,47,-39.8018,0.5950,-36.5017,4.7509,forwards,
-,-,-,48,-39.6018,0.5950,-36.5043,4.7509,forwards,
-,-,-,49,-39.4019,0.5950,-36.5103,4.7509,forwards,
-,-,-,0,-39.2020,0.5950,-36.5174,4.7509,reset,
point_goal,63,p5dScene.ff80969e3c6cc948cc27db30b91411e5,0,-44.4864,0.5950,-42.2435,,goal,
-,-,-,0,-44.9040,0.5950,-37.8190,0.2930,idle,
-,-,-,1,-44.9040,0.5950,-37.8190,0.2930,forwards,
-,-,-,2,-44.9618,0.5950,-38.0105,0.2930,turnLeft,
-,-,-,3,-44.9762,0.5950,-38.0105,0.4187,turnRight,
-,-,-,4,-44.9834,0.5950,-38.0105,0.2930,turnRight,
-,-,-,5,-44.9870,0.5950,-38.0105,0.1673,turnRight,
-,-,-,6,-44.9888,0.5950,-38.0105,0.0417,turnRight,
-,-,-,7,-44.9897,0.5950,-38.0105,-0.0840,turnRight,
-,-,-,8,-44.9902,0.5950,-38.0105,-0.2097,turnRight,
-,-,-,9,-44.9904,0.5950,-38.0105,-0.3353,turnRight,
-,-,-,10,-44.9905,0.5950,-38.0105,-0.4610,turnRight,
-,-,-,11,-44.9906,0.5950,-38.0105,-0.5866,turnRight,
-,-,-,12,-44.9906,0.5950,-38.0105,-0.7123,turnRight,
-,-,-,13,-44.9906,0.5950,-38.0105,-0.8380,turnRight,
-,-,-,14,-44.9906,0.5950,-38.0105,-0.9636,turnRight,
-,-,-,15,-44.9906,0.5950,-38.0105,-1.0893,turnRight,
-,-,-,16,-44.9906,0.5950,-38.0105,-1.2150,turnRight,
-,-,-,17,-44.9906,0.5950,-38.0105,-1.3406,turnRight,
-,-,-,18,-44.9906,0.5950,-38.0105,-1.4663,forwards,
-,-,-,19,-44.7917,0.5950,-38.0313,-1.4663,forwards,
-,-,-,20,-44.5928,0.5950,-38.0522,-1.4663,forwards,
-,-,-,21,-44.3939,0.5950,-38.0731,-1.4663,turnLeft,
-,-,-,22,-44.2945,0.5950,-38.0835,-1.3406,turnLeft,
-,-,-,23,-44.2447,0.5950,-38.0887,-1.2150,turnLeft,
-,-,-,24,-44.2199,0.5950,-38.0913,-1.0893,turnLeft,
-,-,-,25,-44.2074,0.5950,-38.0926,-0.9636,turnLeft,
-,-,-,26,-44.2012,0.5950,-38.0933,-0.8380,turnLeft,
-,-,-,27,-44.1981,0.5950,-38.0936,-0.7123,turnLeft,
-,-,-,28,-44.1966,0.5950,-38.0938,-0.5866,turnLeft,
-,-,-,29,-44.1958,0.5950,-38.0938,-0.4610,turnLeft,
-,-,-,30,-44.1954,0.5950,-38.0939,-0.3353,turnLeft,
-,-,-,31,-44.1952,0.5950,-38.0939,-0.2097,forwards,
-,-,-,32,-44.1535,0.5950,-38.2895,-0.2097,forwards,
-,-,-,33,-44.1118,0.5950,-38.4851,-0.2097,forwards,
-,-,-,34,-44.0702,0.5950,-38.6807,-0.2097,forwards,
-,-,-,35,-44.0286,0.5950,-38.8764,-0.2097,turnLeft,
-,-,-,36,-44.0078,0.5950,-38.9742,-0.0840,turnLeft,
-,-,-,37,-43.9974,0.5950,-39.0231,0.0417,turnLeft,
-,-,-,38,-43.9921,0.5950,-39.0475,0.1673,turnLeft,
-,-,-,39,-43.9895,0.5950,-39.0598,0.2930,forwards,
-,-,-,40,-44.0445,0.5950,-39.2521,0.2930,forwards,
-,-,-,41,-44.1013,0.5950,-39.4438,0.2930,turnRight,
-,-,-,42,-44.1297,0.5950,-39.5397,0.1673,turnRight,
-,-,-,43,-44.1440,0.5950,-39.5876,0.0417,forwards,
-,-,-,44,-44.1577,0.5950,-39.7872,0.0417,forwards,
-,-,-,45,-44.1679,0.5950,-39.9869,0.0417,forwards,
-,-,-,46,-44.1768,0.5950,-40.1867,0.0417,forwards,
-,-,-,47,-44.1853,0.5950,-40.3865,0.0417,forwards,
-,-,-,48,-44.1937,0.5950,-40.5863,0.0417,forwards,
-,-,-,49,-44.2021,0.5950,-40.7862,0.0417,forwards,
-,-,-,50,-44.2104,0.5950,-40.9860,0.0417,forwards,
-,-,-,51,-44.2188,0.5950,-41.1858,0.0417,forwards,
-,-,-,52,-44.2271,0.5950,-41.3856,0.0417,turnLeft,
-,-,-,53,-44.2313,0.5950,-41.4856,0.1673,turnLeft,
-,-,-,54,-44.2333,0.5950,-41.5355,0.2930,turnLeft,
-,-,-,55,-44.2344,0.5950,-41.5605,0.4187,turnLeft,
-,-,-,56,-44.2349,0.5950,-41.5730,0.5443,turnLeft,
-,-,-,57,-44.2352,0.5950,-41.5792,0.6700,turnLeft,
-,-,-,58,-44.2353,0.5950,-41.5823,0.7957,turnRight,
-,-,-,59,-44.2354,0.5950,-41.5839,0.6700,turnRight,
-,-,-,60,-44.2354,0.5950,-41.5847,0.5443,turnRight,
-,-,-,61,-44.2354,0.5950,-41.5851,0.4187,turnRight,
-,-,-,62,-44.2354,0.5950,-41.5853,0.2930,forwards,
-,-,-,63,-44.2932,0.5950,-41.7768,0.2930,forwards,
-,-,-,64,-44.3509,0.5950,-41.9682,0.2930,reset,
point_goal,64,p5dScene.ff80969e3c6cc948cc27db30b91411e5,0,-38.9595,0.5950,-40.9320,,goal,
-,-,-,0,-46.9650,0.5950,-37.9120,1.1720,idle,
-,-,-,1,-46.9650,0.5950,-37.9120,1.1720,turnLeft,
-,-,-,2,-46.9650,0.5950,-37.9120,1.2977,turnLeft,
-,-,-,3,-46.9650,0.5950,-37.9120,1.4233,turnLeft,
-,-,-,4,-46.9650,0.5950,-37.9120,1.5490,turnLeft,
-,-,-,5,-46.9650,0.5950,-37.9120,1.6747,turnLeft,
-,-,-,6,-46.9650,0.5950,-37.9120,1.8003,turnLeft,
-,-,-,7,-46.9650,0.5950,-37.9120,1.9260,turnLeft,
-,-,-,8,-46.9650,0.5950,-37.9120,2.0516,turnLeft,
-,-,-,9,-46.9650,0.5950,-37.9120,2.1773,turnLeft,
-,-,-,10,-46.9650,0.5950,-37.9120,2.3030,turnLeft,
-,-,-,11,-46.9650,0.5950,-37.9120,2.4286,turnLeft,
-,-,-,12,-46.9650,0.5950,-37.9120,2.5543,turnLeft,
-,-,-,13,-46.9650,0.5950,-37.9120,2.6800,turnLeft,
-,-,-,14,-46.9650,0.5950,-37.9120,2.8056,turnLeft,
-,-,-,15,-46.9650,0.5950,-37.9120,2.9313,turnLeft,
-,-,-,16,-46.9650,0.5950,-37.9120,3.0570,turnLeft,
-,-,-,17,-46.9650,0.5950,-37.9120,3.1826,turnLeft,
-,-,-,18,-46.9650,0.5950,-37.9120,3.3083,turnLeft,
-,-,-,19,-46.9650,0.5950,-37.9120,3.4339,turnLeft,
-,-,-,20,-46.9650,0.5950,-37.9120,3.5596,turnLeft,
-,-,-,21,-46.9650,0.5950,-37.9120,3.6853,turnLeft,
-,-,-,22,-46.9650,0.5950,-37.9120,3.8109,turnLeft,
-,-,-,23,-46.9650,0.5950,-37.9120,3.9366,turnLeft,
-,-,-,24,-46.9650,0.5950,-37.9120,4.0623,turnLeft,
-,-,-,25,-46.9650,0.5950,-37.9120,4.1879,turnLeft,
-,-,-,26,-46.9650,0.5950,-37.9120,4.3136,forwards,
-,-,-,27,-46.7807,0.5950,-37.8343,4.3136,forwards,
-,-,-,28,-46.5964,0.5950,-37.7567,4.3136,forwards,
-,-,-,29,-46.4121,0.5950,-37.6790,4.3136,turnLeft,
-,-,-,30,-46.3199,0.5950,-37.6402,4.4393,forwards,
-,-,-,31,-46.1288,0.5950,-37.5814,4.4393,forwards,
-,-,-,32,-45.9366,0.5950,-37.5259,4.4393,turnLeft,
-,-,-,33,-45.8406,0.5950,-37.4981,4.5649,turnLeft,
-,-,-,34,-45.7925,0.5950,-37.4842,4.6906,forwards,
-,-,-,35,-45.5928,0.5950,-37.4741,4.6906,forwards,
-,-,-,36,-45.3929,0.5950,-37.4678,4.6906,forwards,
-,-,-,37,-45.1929,0.5950,-37.4628,4.6906,turnLeft,
-,-,-,38,-45.0930,0.5950,-37.4603,4.8162,turnLeft,
-,-,-,39,-45.0430,0.5950,-37.4591,4.9419,forwards,
-,-,-,40,-44.8470,0.5950,-37.4991,4.9419,forwards,
-,-,-,41,-44.6519,0.5950,-37.5428,4.9419,turnLeft,
-,-,-,42,-44.5543,0.5950,-37.5646,5.0676,turnLeft,
-,-,-,43,-44.5055,0.5950,-37.5755,5.1932,turnLeft,
-,-,-,44,-44.4811,0.5950,-37.5810,5.3189,turnLeft,
-,-,-,45,-44.4689,0.5950,-37.5837,5.4446,forwards,
-,-,-,46,-44.3182,0.5950,-37.7152,5.4446,turnLeft,
-,-,-,47,-44.2428,0.5950,-37.7809,5.5702,turnLeft,
-,-,-,48,-44.2051,0.5950,-37.8138,5.6959,turnLeft,
-,-,-,49,-44.1863,0.5950,-37.8302,5.8216,turnLeft,
-,-,-,50,-44.1769,0.5950,-37.8385,5.9472,turnLeft,
-,-,-,51,-44.1722,0.5950,-37.8426,6.0729,forwards,
-,-,-,52,-44.1286,0.5950,-38.0378,6.0729,forwards,
-,-,-,53,-44.0863,0.5950,-38.2332,6.0729,forwards,
-,-,-,54,-44.0443,0.5950,-38.4288,6.0729,turnRight,
-,-,-,55,-44.0233,0.5950,-38.5266,5.9472,turnRight,
-,-,-,56,-44.0128,0.5950,-38.5754,5.8216,forwards,
-,-,-,57,-43.9287,0.5950,-38.7569,5.8216,forwards,
-,-,-,58,-43.8413,0.5950,-38.9368,5.8216,turnLeft,
-,-,-,59,-43.7976,0.5950,-39.0267,5.9472,turnLeft,
-,-,-,60,-43.7757,0.5950,-39.0717,6.0729,forwards,
-,-,-,61,-43.7288,0.5950,-39.2661,6.0729,forwards,
-,-,-,62,-43.6853,0.5950,-39.4613,6.0729,forwards,
-,-,-,63,-43.6429,0.5950,-39.6568,6.0729,forwards,
-,-,-,64,-43.6010,0.5950,-39.8523,6.0729,forwards,
-,-,-,65,-43.5592,0.5950,-40.0479,6.0729,forwards,
-,-,-,66,-43.5174,0.5950,-40.2435,6.0729,forwards,
-,-,-,67,-43.4757,0.5950,-40.4391,6.0729,forwards,
-,-,-,68,-43.4339,0.5950,-40.6347,6.0729,forwards,
-,-,-,69,-43.3922,0.5950,-40.8303,6.0729,forwards,
-,-,-,70,-43.3504,0.5950,-41.0259,6.0729,forwards,
-,-,-,71,-43.3086,0.5950,-41.2215,6.0729,turnRight,
-,-,-,72,-43.2878,0.5950,-41.3193,5.9472,forwards,
-,-,-,73,-43.2266,0.5950,-41.5097,5.9472,turnRight,
-,-,-,74,-43.1960,0.5950,-41.6049,5.8216,turnRight,
-,-,-,75,-43.1807,0.5950,-41.6525,5.6959,turnRight,
-,-,-,76,-43.1731,0.5950,-41.6763,5.5702,turnRight,
-,-,-,77,-43.1692,0.5950,-41.6882,5.4446,turnRight,
-,-,-,78,-43.1673,0.5950,-41.6941,5.3189,turnRight,
-,-,-,79,-43.1664,0.5950,-41.6971,5.1932,turnRight,
-,-,-,80,-43.1659,0.5950,-41.6986,5.0676,turnRight,
-,-,-,81,-43.1657,0.5950,-41.6993,4.9419,turnRight,
-,-,-,82,-43.1655,0.5950,-41.6997,4.8162,turnRight,
-,-,-,83,-43.1655,0.5950,-41.6999,4.6906,turnRight,
-,-,-,84,-43.1655,0.5950,-41.7000,4.5649,turnRight,
-,-,-,85,-43.1654,0.5950,-41.7000,4.4393,turnRight,
-,-,-,86,-43.1654,0.5950,-41.7001,4.3136,turnRight,
-,-,-,87,-43.1654,0.5950,-41.7001,4.1879,turnRight,
-,-,-,88,-43.1654,0.5950,-41.7001,4.0623,turnRight,
-,-,-,89,-43.1654,0.5950,-41.7001,3.9366,turnRight,
-,-,-,90,-43.1654,0.5950,-41.7001,3.8109,turnLeft,
-,-,-,91,-43.1654,0.5950,-41.7001,3.9366,turnLeft,
-,-,-,92,-43.1654,0.5950,-41.7001,4.0623,turnLeft,
-,-,-,93,-43.1654,0.5950,-41.7001,4.1879,turnLeft,
-,-,-,94,-43.1654,0.5950,-41.7001,4.3136,forwards,
-,-,-,95,-42.9811,0.5950,-41.6224,4.3136,forwards,
-,-,-,96,-42.7968,0.5950,-41.5448,4.3136,turnRight,
-,-,-,97,-42.7047,0.5950,-41.5059,4.1879,forwards,
-,-,-,98,-42.5291,0.5950,-41.4102,4.1879,forwards,
-,-,-,99,-42.3551,0.5950,-41.3115,4.1879,forwards,
-,-,-,100,-42.1817,0.5950,-41.2118,4.1879,forwards,
-,-,-,101,-42.0085,0.5950,-41.1118,4.1879,forwards,
-,-,-,102,-41.8354,0.5950,-41.0117,4.1879,forwards,
-,-,-,103,-41.6622,0.5950,-40.9116,4.1879,turnRight,
-,-,-,104,-41.5757,0.5950,-40.8615,4.0623,turnLeft,
-,-,-,105,-41.5324,0.5950,-40.8365,4.1879,turnLeft,
-,-,-,106,-41.5108,0.5950,-40.8240,4.3136,forwards,
-,-,-,107,-41.3270,0.5950,-40.7449,4.3136,forwards,
-,-,-,108,-41.1429,0.5950,-40.6668,4.3136,turnLeft,
-,-,-,109,-41.0509,0.5950,-40.6278,4.4393,forwards,
