task,episode,sceneId,tick,px,py,pz,rotation,actions,actionArgs,forces
-,-,-,388,-31.3706,0.5950,-38.2543,-7.6075,turnRight,
-,-,-,389,-31.2736,0.5950,-38.2786,-7.7331,turnRight,
-,-,-,390,-31.2251,0.5950,-38.2908,-7.8588,turnRight,
-,-,-,391,-31.2009,0.5950,-38.2969,-7.9845,turnRight,
-,-,-,392,-31.1887,0.5950,-38.3000,-8.1101,turnRight,
-,-,-,393,-31.1827,0.5950,-38.3015,-8.2358,turnRight,
-,-,-,394,-31.1797,0.5950,-38.3022,-8.3615,turnRight,
-,-,-,395,-31.1781,0.5950,-38.3026,-8.4871,turnRight,
-,-,-,396,-31.1774,0.5950,-38.3028,-8.6128,turnRight,
-,-,-,397,-31.1770,0.5950,-38.3029,-8.7384,turnRight,
-,-,-,398,-31.1768,0.5950,-38.3030,-8.8641,turnRight,
-,-,-,399,-31.1767,0.5950,-38.3030,-8.9898,turnRight,
-,-,-,400,-31.1767,0.5950,-38.3030,-9.1154,turnRight,
-,-,-,401,-31.1766,0.5950,-38.3030,-9.2411,turnRight,
-,-,-,402,-31.1766,0.5950,-38.3030,-9.3668,turnRight,
-,-,-,403,-31.1766,0.5950,-38.3030,-9.4924,turnRight,
-,-,-,404,-31.1766,0.5950,-38.3030,-9.6181,turnRight,
-,-,-,405,-31.1766,0.5950,-38.3030,-9.7438,turnRight,
-,-,-,406,-31.1766,0.5950,-38.3030,-9.8694,turnRight,
-,-,-,407,-31.1766,0.5950,-38.3030,-9.9951,turnRight,
-,-,-,408,-31.1766,0.5950,-38.3030,-10.1207,turnRight,
-,-,-,409,-31.1766,0.5950,-38.3030,-10.2464,turnRight,
-,-,-,410,-31.1766,0.5950,-38.3030,-10.3721,forwards,
-,-,-,411,-31.3390,0.5950,-38.1862,-10.3721,forwards,
-,-,-,412,-31.5014,0.5950,-38.0695,-10.3721,forwards,
-,-,-,413,-31.6637,0.5950,-37.9527,-10.3721,forwards,
-,-,-,414,-31.8261,0.5950,-37.8359,-10.3721,forwards,
-,-,-,415,-31.9885,0.5950,-37.7191,-10.3721,forwards,
-,-,-,416,-32.1508,0.5950,-37.6023,-10.3721,forwards,
-,-,-,417,-32.3132,0.5950,-37.4856,-10.3721,forwards,
-,-,-,418,-32.4756,0.5950,-37.3688,-10.3721,forwards,
-,-,-,419,-32.6379,0.5950,-37.2520,-10.3721,forwards,
-,-,-,420,-32.8003,0.5950,-37.1352,-10.3721,forwards,
-,-,-,421,-32.9627,0.5950,-37.0185,-10.3721,forwards,
-,-,-,422,-33.1250,0.5950,-36.9017,-10.3721,forwards,
-,-,-,423,-33.2874,0.5950,-36.7849,-10.3721,forwards,
-,-,-,424,-33.4498,0.5950,-36.6681,-10.3721,turnRight,
-,-,-,425,-33.5310,0.5950,-36.6097,-10.4977,turnRight,
-,-,-,426,-33.5715,0.5950,-36.5806,-10.6234,turnRight,
-,-,-,427,-33.5918,0.5950,-36.5660,-10.7491,turnRight,
-,-,-,428,-33.6020,0.5950,-36.5587,-10.8747,turnRight,
-,-,-,429,-33.6071,0.5950,-36.5550,-11.0004,turnRight,
-,-,-,430,-33.6096,0.5950,-36.5532,-11.1261,turnRight,
-,-,-,431,-33.6109,0.5950,-36.5523,-11.2517,turnRight,
-,-,-,432,-33.6115,0.5950,-36.5518,-11.3774,turnRight,
-,-,-,433,-33.6118,0.5950,-36.5516,-11.5030,turnRight,
-,-,-,434,-33.6120,0.5950,-36.5515,-11.6287,turnRight,
-,-,-,435,-33.6121,0.5950,-36.5514,-11.7544,turnRight,
-,-,-,436,-33.6121,0.5950,-36.5514,-11.8800,turnRight,
-,-,-,437,-33.6121,0.5950,-36.5514,-12.0057,turnRight,
-,-,-,438,-33.6121,0.5950,-36.5514,-12.1314,turnRight,
-,-,-,439,-33.6121,0.5950,-36.5514,-12.2570,turnRight,
-,-,-,440,-33.6121,0.5950,-36.5514,-12.3827,turnRight,
-,-,-,441,-33.6121,0.5950,-36.5514,-12.5084,turnRight,
-,-,-,442,-33.6121,0.5950,-36.5514,-12.6340,turnRight,
-,-,-,443,-33.6121,0.5950,-36.5514,-12.7597,turnRight,
-,-,-,444,-33.6121,0.5950,-36.5514,-12.8853,turnRight,
-,-,-,445,-33.6121,0.5950,-36.5514,-13.0110,turnRight,
-,-,-,446,-33.6121,0.5950,-36.5514,-13.1367,turnRight,
-,-,-,447,-33.6121,0.5950,-36.5514,-13.2623,turnRight,
-,-,-,448,-33.6121,0.5950,-36.5514,-13.3880,turnRight,
-,-,-,449,-33.6121,0.5950,-36.5514,-13.5137,turnRight,
-,-,-,450,-33.6121,0.5950,-36.5514,-13.6393,turnRight,
-,-,-,451,-33.6121,0.5950,-36.5514,-13.7650,turnRight,
-,-,-,452,-33.6121,0.5950,-36.5514,-13.8907,turnRight,
-,-,-,453,-33.6121,0.5950,-36.5514,-14.0163,turnRight,
-,-,-,454,-33.6121,0.5950,-36.5514,-14.1420,turnRight,
-,-,-,455,-33.6121,0.5950,-36.5514,-14.2676,turnRight,
-,-,-,456,-33.6121,0.5950,-36.5514,-14.3933,turnRight,
-,-,-,457,-33.6121,0.5950,-36.5514,-14.5190,turnRight,
-,-,-,458,-33.6121,0.5950,-36.5514,-14.6446,turnRight,
-,-,-,459,-33.6121,0.5950,-36.5514,-14.7703,turnRight,
-,-,-,460,-33.6121,0.5950,-36.5514,-14.8960,turnRight,
-,-,-,461,-33.6121,0.5950,-36.5514,-15.0216,turnRight,
-,-,-,462,-33.6121,0.5950,-36.5514,-15.1473,turnRight,
-,-,-,463,-33.6121,0.5950,-36.5514,-15.2730,turnRight,
-,-,-,464,-33.6121,0.5950,-36.5514,-15.3986,turnRight,
-,-,-,465,-33.6121,0.5950,-36.5514,-15.5243,turnRight,
-,-,-,466,-33.6121,0.5950,-36.5514,-15.6499,turnRight,
-,-,-,467,-33.6121,0.5950,-36.5514,-15.7756,turnRight,
-,-,-,468,-33.6121,0.5950,-36.5514,-15.9013,turnRight,
-,-,-,469,-33.6121,0.5950,-36.5514,-16.0269,turnRight,
-,-,-,470,-33.6121,0.5950,-36.5514,-16.1526,turnRight,
-,-,-,471,-33.6121,0.5950,-36.5514,-16.2783,turnRight,
-,-,-,472,-33.6121,0.5950,-36.5514,-16.4039,turnRight,
-,-,-,473,-33.6121,0.5950,-36.5514,-16.5296,turnRight,
-,-,-,474,-33.6121,0.5950,-36.5514,-16.6553,turnRight,
-,-,-,475,-33.6121,0.5950,-36.5514,-16.7809,turnRight,
-,-,-,476,-33.6121,0.5950,-36.5514,-16.9066,turnRight,
-,-,-,477,-33.6121,0.5950,-36.5514,-17.0322,turnRight,
-,-,-,478,-33.6121,0.5950,-36.5514,-17.1579,turnRight,
-,-,-,479,-33.6121,0.5950,-36.5514,-17.2836,turnRight,
-,-,-,480,-33.6121,0.5950,-36.5514,-17.4092,turnRight,
-,-,-,481,-33.6121,0.5950,-36.5514,-17.5349,turnRight,
-,-,-,482,-33.6121,0.5950,-36.5514,-17.6606,turnRight,
-,-,-,483,-33.6121,0.5950,-36.5514,-17.7862,turnRight,
-,-,-,484,-33.6121,0.5950,-36.5514,-17.9119,turnRight,
-,-,-,485,-33.6121,0.5950,-36.5514,-18.0376,turnRight,
-,-,-,486,-33.6121,0.5950,-36.5514,-18.1632,turnRight,
-,-,-,487,-33.6121,0.5950,-36.5514,-18.2889,turnRight,
-,-,-,488,-33.6121,0.5950,-36.5514,-18.4145,turnRight,
-,-,-,489,-33.6121,0.5950,-36.5514,-18.5402,turnRight,
-,-,-,490,-33.6121,0.5950,-36.5514,-18.6659,turnRight,
-,-,-,491,-33.6121,0.5950,-36.5514,-18.7915,turnRight,
-,-,-,492,-33.6121,0.5950,-36.5514,-18.9172,turnRight,
-,-,-,493,-33.6121,0.5950,-36.5514,-19.0429,turnRight,
-,-,-,494,-33.6121,0.5950,-36.5514,-19.1685,turnRight,
-,-,-,495,-33.6121,0.5950,-36.5514,-19.2942,turnRight,
-,-,-,496,-33.6121,0.5950,-36.5514,-19.4199,turnRight,
-,-,-,497,-33.6121,0.5950,-36.5514,-19.5455,turnRight,
-,-,-,498,-33.6121,0.5950,-36.5514,-19.6712,turnRight,
-,-,-,499,-33.6121,0.5950,-36.5514,-19.7968,turnRight,
-,-,-,500,-33.6121,0.5950,-36.5514,-19.9225,turnRight,
-,-,-,0,-33.6121,0.5950,-36.5514,-20.0482,reset,
point_goal,61,p5dScene.22cdb070a30c38b22862a2f625b6b10f,0,-45.0981,0.5950,-33.6924,,goal,
-,-,-,0,-40.2970,0.5950,-40.2860,4.8550,idle,
-,-,-,1,-40.2970,0.5950,-40.2860,4.8550,turnRight,
-,-,-,2,-40.2970,0.5950,-40.2860,4.7293,turnRight,
-,-,-,3,-40.2970,0.5950,-40.2860,4.6037,turnRight,
-,-,-,4,-40.2970,0.5950,-40.2860,4.4780,turnRight,
-,-,-,5,-40.2970,0.5950,-40.2860,4.3523,turnRight,
-,-,-,6,-40.2970,0.5950,-40.2860,4.2267,turnRight,
-,-,-,7,-40.2970,0.5950,-40.2860,4.1010,turnRight,
-,-,-,8,-40.2970,0.5950,-40.2860,3.9754,turnRight,
-,-,-,9,-40.2970,0.5950,-40.2860,3.8497,turnRight,
-,-,-,10,-40.2970,0.5950,-40.2860,3.7240,turnRight,
-,-,-,11,-40.2970,0.5950,-40.2860,3.5984,turnRight,
-,-,-,12,-40.2970,0.5950,-40.2860,3.4727,turnRight,
-,-,-,13,-40.2970,0.5950,-40.2860,3.3470,turnRight,
-,-,-,14,-40.2970,0.5950,-40.2860,3.2214,turnRight,
-,-,-,15,-40.2970,0.5950,-40.2860,3.0957,turnRight,
-,-,-,16,-40.2970,0.5950,-40.2860,2.9700,turnRight,
-,-,-,17,-40.2970,0.5950,-40.2860,2.8444,forwards,
-,-,-,18,-40.3556,0.5950,-40.0948,2.8444,forwards,
-,-,-,19,-40.4141,0.5950,-39.9035,2.8444,turnRight,
-,-,-,20,-40.4434,0.5950,-39.8079,2.7187,forwards,
-,-,-,21,-40.5209,0.5950,-39.6235,2.7187,forwards,
-,-,-,22,-40.6014,0.5950,-39.4405,2.7187,forwards,
-,-,-,23,-40.6830,0.5950,-39.2579,2.7187,forwards,
-,-,-,24,-40.7649,0.5950,-39.0754,2.7187,forwards,
-,-,-,25,-40.8469,0.5950,-38.8930,2.7187,forwards,
-,-,-,26,-40.9290,0.5950,-38.7106,2.7187,forwards,
-,-,-,27,-41.0111,0.5950,-38.5282,2.7187,turnLeft+forwards,
-,-,-,28,-41.0931,0.5950,-38.3458,2.8444,turnLeft,
-,-,-,29,-41.1342,0.5950,-38.2546,2.9700,turnLeft,
-,-,-,30,-41.1547,0.5950,-38.2090,3.0957,forwards,
-,-,-,31,-41.1721,0.5950,-38.0098,3.0957,forwards,
-,-,-,32,-41.1840,0.5950,-37.8102,3.0957,forwards,
-,-,-,33,-41.1941,0.5950,-37.6104,3.0957,forwards,
-,-,-,34,-41.2036,0.5950,-37.4106,3.0957,forwards,
-,-,-,35,-41.2129,0.5950,-37.2109,3.0957,turnRight,
-,-,-,36,-41.2175,0.5950,-37.1110,2.9700,turnRight,
-,-,-,37,-41.2198,0.5950,-37.0610,2.8444,turnRight,
-,-,-,38,-41.2210,0.5950,-37.0360,2.7187,turnRight,
-,-,-,39,-41.2216,0.5950,-37.0236,2.5931,turnRight,
-,-,-,40,-41.2218,0.5950,-37.0173,2.4674,turnRight,
-,-,-,41,-41.2220,0.5950,-37.0142,2.3417,turnRight,
-,-,-,42,-41.2221,0.5950,-37.0126,2.2161,forwards,
-,-,-,43,-41.3815,0.5950,-36.8919,2.2161,forwards,
-,-,-,44,-41.5412,0.5950,-36.7714,2.2161,forwards,
-,-,-,45,-41.7009,0.5950,-36.6511,2.2161,forwards,
-,-,-,46,-41.8607,0.5950,-36.5308,2.2161,forwards,
-,-,-,47,-42.0205,0.5950,-36.4105,2.2161,forwards,
-,-,-,48,-42.1802,0.5950,-36.2902,2.2161,forwards,
-,-,-,49,-42.3400,0.5950,-36.1699,2.2161,forwards,
-,-,-,50,-42.4998,0.5950,-36.0497,2.2161,forwards,
-,-,-,51,-42.6596,0.5950,-35.9294,2.2161,forwards,
-,-,-,52,-42.8194,0.5950,-35.8091,2.2161,turnLeft,
-,-,-,53,-42.8993,0.5950,-35.7490,2.3417,turnLeft,
-,-,-,54,-42.9392,0.5950,-35.7189,2.4674,turnLeft,
-,-,-,55,-42.9592,0.5950,-35.7038,2.5931,turnLeft,
-,-,-,56,-42.9692,0.5950,-35.6963,2.7187,forwards,
-,-,-,57,-43.0539,0.5950,-35.5152,2.7187,forwards,
-,-,-,58,-43.1369,0.5950,-35.3332,2.7187,forwards,
-,-,-,59,-43.2193,0.5950,-35.1509,2.7187,forwards,
-,-,-,60,-43.3015,0.5950,-34.9686,2.7187,forwards,
-,-,-,61,-43.3836,0.5950,-34.7862,2.7187,turnRight,
-,-,-,62,-43.4246,0.5950,-34.6950,2.5931,turnRight,
-,-,-,63,-43.4451,0.5950,-34.6495,2.4674,turnRight,
-,-,-,64,-43.4554,0.5950,-34.6267,2.3417,turnRight,
-,-,-,65,-43.4605,0.5950,-34.6153,2.2161,turnRight,
-,-,-,66,-43.4631,0.5950,-34.6096,2.0904,turnRight,
-,-,-,67,-43.4644,0.5950,-34.6067,1.9647,forwards,
-,-,-,68,-43.6487,0.5950,-34.5290,1.9647,forwards,
-,-,-,69,-43.8332,0.5950,-34.4519,1.9647,forwards,
-,-,-,70,-44.0178,0.5950,-34.3750,1.9647,forwards,
-,-,-,71,-44.2025,0.5950,-34.2982,1.9647,forwards,
-,-,-,72,-44.3872,0.5950,-34.2214,1.9647,forwards,
-,-,-,73,-44.5719,0.5950,-34.1447,1.9647,forwards,
-,-,-,74,-44.7565,0.5950,-34.0679,1.9647,forwards,
-,-,-,75,-44.9412,0.5950,-33.9911,1.9647,reset,
point_goal,62,p5dScene.22cdb070a30c38b22862a2f625b6b10f,0,-38.9946,0.5950,-32.5961,,goal,
-,-,-,0,-43.1090,0.5950,-39.0610,2.4890,idle,
-,-,-,1,-43.1090,0.5950,-39.0610,2.4890,forwards,
-,-,-,2,-43.2304,0.5950,-38.9021,2.4890,turnRight,
-,-,-,3,-43.2912,0.5950,-38.8226,2.3633,turnRight,
-,-,-,4,-43.3215,0.5950,-38.7829,2.2377,turnLeft,
-,-,-,5,-43.3367,0.5950,-38.7631,2.3633,turnLeft,
-,-,-,6,-43.3443,0.5950,-38.7531,2.4890,turnLeft,
-,-,-,7,-43.3481,0.5950,-38.7482,2.6147,turnLeft,
-,-,-,8,-43.3500,0.5950,-38.7457,2.7403,turnLeft,
-,-,-,9,-43.3510,0.5950,-38.7444,2.8660,turnLeft,
-,-,-,10,-43.3514,0.5950,-38.7438,2.9917,turnLeft,
-,-,-,11,-43.3517,0.5950,-38.7435,3.1173,turnLeft,
-,-,-,12,-43.3518,0.5950,-38.7434,3.2430,turnLeft,
-,-,-,13,-43.3518,0.5950,-38.7433,3.3686,turnLeft,
-,-,-,14,-43.3519,0.5950,-38.7432,3.4943,turnLeft,
-,-,-,15,-43.3519,0.5950,-38.7432,3.6200,forwards,
-,-,-,16,-43.2598,0.5950,-38.5657,3.6200,forwards,
-,-,-,17,-43.1678,0.5950,-38.3881,3.6200,forwards,
-,-,-,18,-43.0757,0.5950,-38.2106,3.6200,forwards,
-,-,-,19,-42.9836,0.5950,-38.0330,3.6200,forwards,
-,-,-,20,-42.8916,0.5950,-37.8555,3.6200,forwards,
-,-,-,21,-42.7995,0.5950,-37.6779,3.6200,forwards,
-,-,-,22,-42.7535,0.5950,-37.6779,3.6200,turnLeft,
-,-,-,23,-42.7304,0.5950,-37.6779,3.7456,turnLeft,
-,-,-,24,-42.7189,0.5950,-37.6779,3.8713,turnLeft,
-,-,-,25,-42.7132,0.5950,-37.6779,3.9970,turnLeft,
-,-,-,26,-42.7103,0.5950,-37.6779,4.1226,turnLeft,
-,-,-,27,-42.7089,0.5950,-37.6779,4.2483,forwards,
-,-,-,28,-42.5299,0.5950,-37.5887,4.2483,forwards,
-,-,-,29,-42.3510,0.5950,-37.4993,4.2483,forwards,
-,-,-,30,-42.1721,0.5950,-37.4098,4.2483,forwards,
-,-,-,31,-41.9933,0.5950,-37.3202,4.2483,turnRight,
-,-,-,32,-41.9038,0.5950,-37.2755,4.1226,turnRight,
-,-,-,33,-41.8591,0.5950,-37.2531,3.9970,turnRight,
-,-,-,34,-41.8368,0.5950,-37.2419,3.8713,turnRight,
-,-,-,35,-41.8256,0.5950,-37.2363,3.7456,forwards,
-,-,-,36,-41.7096,0.5950,-37.0734,3.7456,forwards,
-,-,-,37,-41.5952,0.5950,-36.9094,3.7456,forwards,
-,-,-,38,-41.4813,0.5950,-36.7449,3.7456,forwards,
-,-,-,39,-41.3677,0.5950,-36.5804,3.7456,forwards,
-,-,-,40,-41.2540,0.5950,-36.4158,3.7456,forwards,
-,-,-,41,-41.1404,0.5950,-36.2512,3.7456,forwards,
-,-,-,42,-41.0268,0.5950,-36.0866,3.7456,forwards,
-,-,-,43,-40.9132,0.5950,-35.9220,3.7456,forwards,
-,-,-,44,-40.7996,0.5950,-35.7574,3.7456,forwards,
-,-,-,45,-40.6860,0.5950,-35.5928,3.7456,forwards,
-,-,-,46,-40.5724,0.5950,-35.4281,3.7456,forwards,
-,-,-,47,-40.4588,0.5950,-35.2635,3.7456,forwards,
-,-,-,48,-40.3453,0.5950,-35.0989,3.7456,forwards,
-,-,-,49,-40.2317,0.5950,-34.9343,3.7456,forwards,
-,-,-,50,-40.1181,0.5950,-34.7697,3.7456,forwards,
-,-,-,51,-40.0045,0.5950,-34.6051,3.7456,forwards,
-,-,-,52,-39.8909,0.5950,-34.4405,3.7456,forwards,
-,-,-,53,-39.7773,0.5950,-34.2759,3.7456,forwards,
-,-,-,54,-39.6637,0.5950,-34.1113,3.7456,forwards,
-,-,-,55,-39.5501,0.5950,-33.9467,3.7456,forwards,
-,-,-,56,-39.4365,0.5950,-33.7821,3.7456,forwards,
-,-,-,57,-39.3229,0.5950,-33.6174,3.7456,forwards,
-,-,-,58,-39.2093,0.5950,-33.4528,3.7456,forwards,
-,-,-,59,-39.0957,0.5950,-33.2882,3.7456,forwards,
-,-,-,60,-38.9821,0.5950,-33.1236,3.7456,forwards,
-,-,-,0,-38.8685,0.5950,-32.9590,3.7456,reset,
point_goal,63,p5dScene.ff80969e3c6cc948cc27db30b91411e5,0,-46.4580,0.5950,-42.3926,,goal,
-,-,-,0,-44.9040,0.5950,-37.8190,0.2930,idle,
-,-,-,1,-44.9040,0.5950,-37.8190,0.2930,turnRight,
-,-,-,2,-44.9040,0.5950,-37.8190,0.1673,turnLeft,
-,-,-,3,-44.9040,0.5950,-37.8190,0.2930,turnLeft,
-,-,-,4,-44.9040,0.5950,-37.8190,0.4187,turnLeft,
-,-,-,5,-44.9040,0.5950,-37.8190,0.5443,turnLeft,
-,-,-,6,-44.9040,0.5950,-37.8190,0.6700,turnLeft,
-,-,-,7,-44.9040,0.5950,-37.8190,0.7957,turnLeft,
-,-,-,8,-44.9040,0.5950,-37.8190,0.9213,turnLeft,
-,-,-,9,-44.9040,0.5950,-37.8190,1.0470,turnLeft,
-,-,-,10,-44.9040,0.5950,-37.8190,1.1726,turnLeft,
-,-,-,11,-44.9040,0.5950,-37.8190,1.2983,turnLeft,
-,-,-,12,-44.9040,0.5950,-37.8190,1.4240,turnLeft,
-,-,-,13,-44.9040,0.5950,-37.8190,1.5496,turnLeft,
-,-,-,14,-44.9040,0.5950,-37.8190,1.6753,turnLeft,
-,-,-,15,-44.9040,0.5950,-37.8190,1.8010,turnLeft,
-,-,-,16,-44.9040,0.5950,-37.8190,1.9266,turnLeft,
-,-,-,17,-44.9040,0.5950,-37.8190,2.0523,turnLeft,
-,-,-,18,-44.9040,0.5950,-37.8190,2.1780,turnLeft,
-,-,-,19,-44.9040,0.5950,-37.8190,2.3036,turnLeft,
-,-,-,20,-44.9040,0.5950,-37.8190,2.4293,turnLeft,
-,-,-,21,-44.9040,0.5950,-37.8190,2.5549,turnLeft,
-,-,-,22,-44.9040,0.5950,-37.8190,2.6806,turnLeft,
-,-,-,23,-44.9040,0.5950,-37.8190,2.8063,turnLeft,
-,-,-,24,-44.9040,0.5950,-37.8190,2.9319,turnLeft,
-,-,-,25,-44.9040,0.5950,-37.8190,3.0576,turnLeft,
-,-,-,26,-44.9040,0.5950,-37.8190,3.1833,turnLeft,
-,-,-,27,-44.9040,0.5950,-37.8190,3.3089,turnLeft,
-,-,-,28,-44.9040,0.5950,-37.8190,3.4346,turnLeft,
-,-,-,29,-44.9040,0.5950,-37.8190,3.5603,turnLeft,
-,-,-,30,-44.9040,0.5950,-37.8190,3.6859,turnLeft,
-,-,-,31,-44.9040,0.5950,-37.8190,3.8116,turnLeft,
-,-,-,32,-44.9040,0.5950,-37.8190,3.9372,turnLeft,
-,-,-,33,-44.9040,0.5950,-37.8190,4.0629,turnLeft,
-,-,-,34,-44.9040,0.5950,-37.8190,4.1886,turnLeft,
-,-,-,35,-44.9040,0.5950,-37.8190,4.3142,turnLeft,
-,-,-,36,-44.9040,0.5950,-37.8190,4.4399,turnLeft,
-,-,-,37,-44.9040,0.5950,-37.8190,4.5656,turnLeft,
-,-,-,38,-44.9040,0.5950,-37.8190,4.6912,turnLeft,
-,-,-,39,-44.9040,0.5950,-37.8190,4.8169,forwards,
-,-,-,40,-44.7051,0.5950,-37.8399,4.8169,forwards,
-,-,-,41,-44.5062,0.5950,-37.8607,4.8169,turnLeft,
-,-,-,42,-44.4067,0.5950,-37.8712,4.9426,turnLeft,
-,-,-,43,-44.3570,0.5950,-37.8764,5.0682,turnLeft,
-,-,-,44,-44.3321,0.5950,-37.8790,5.1939,turnLeft,
-,-,-,45,-44.3197,0.5950,-37.8803,5.3195,turnLeft,
-,-,-,46,-44.3135,0.5950,-37.8809,5.4452,turnLeft,
-,-,-,47,-44.3104,0.5950,-37.8813,5.5709,turnLeft,
-,-,-,48,-44.3088,0.5950,-37.8814,5.6965,forwards,
-,-,-,49,-44.1976,0.5950,-38.0477,5.6965,forwards,
-,-,-,50,-44.0867,0.5950,-38.2141,5.6965,turnLeft,
-,-,-,51,-44.0313,0.5950,-38.2973,5.8222,turnLeft,
-,-,-,52,-44.0036,0.5950,-38.3389,5.9479,turnLeft,
-,-,-,53,-43.9897,0.5950,-38.3597,6.0735,turnLeft,
-,-,-,54,-43.9828,0.5950,-38.3701,6.1992,turnLeft,
-,-,-,55,-43.9793,0.5950,-38.3754,6.3249,forwards,
-,-,-,56,-43.9858,0.5950,-38.5752,6.3249,forwards,
-,-,-,57,-43.9936,0.5950,-38.7751,6.3249,forwards,
-,-,-,58,-44.0017,0.5950,-38.9749,6.3249,turnLeft,
-,-,-,59,-44.0058,0.5950,-39.0748,6.4505,turnLeft,
-,-,-,60,-44.0078,0.5950,-39.1248,6.5762,turnLeft,
-,-,-,61,-44.0088,0.5950,-39.1498,6.7018,turnLeft,
-,-,-,62,-44.0093,0.5950,-39.1623,6.8275,turnLeft,
-,-,-,63,-44.0096,0.5950,-39.1685,6.9532,forwards,
-,-,-,64,-44.1323,0.5950,-39.3264,6.9532,forwards,
-,-,-,65,-44.2561,0.5950,-39.4835,6.9532,turnRight,
-,-,-,66,-44.3179,0.5950,-39.5621,6.8275,turnRight,
-,-,-,67,-44.3488,0.5950,-39.6014,6.7018,turnRight,
-,-,-,68,-44.3643,0.5950,-39.6210,6.5762,turnRight,
-,-,-,69,-44.3720,0.5950,-39.6309,6.4505,turnRight,
-,-,-,70,-44.3759,0.5950,-39.6358,6.3249,forwards,
-,-,-,71,-44.3860,0.5950,-39.8355,6.3249,forwards,
-,-,-,72,-44.3950,0.5950,-40.0353,6.3249,forwards,
-,-,-,73,-44.4035,0.5950,-40.2351,6.3249,forwards,
-,-,-,74,-44.4119,0.5950,-40.4350,6.3249,forwards,
-,-,-,75,-44.4203,0.5950,-40.6348,6.3249,forwards,
-,-,-,76,-44.4286,0.5950,-40.8346,6.3249,forwards,
-,-,-,77,-44.4369,0.5950,-41.0344,6.3249,forwards,
-,-,-,78,-44.4453,0.5950,-41.2343,6.3249,forwards,
-,-,-,79,-44.4536,0.5950,-41.4341,6.3249,forwards,
-,-,-,80,-44.4619,0.5950,-41.6339,6.3249,turnLeft,
-,-,-,81,-44.4661,0.5950,-41.7338,6.4505,turnLeft,
-,-,-,82,-44.4682,0.5950,-41.7838,6.5762,turnLeft,
-,-,-,83,-44.4692,0.5950,-41.8088,6.7018,turnLeft,
-,-,-,84,-44.4697,0.5950,-41.8213,6.8275,turnLeft,
-,-,-,85,-44.4700,0.5950,-41.8275,6.9532,turnLeft,
-,-,-,86,-44.4701,0.5950,-41.8306,7.0788,turnLeft,
-,-,-,87,-44.4702,0.5950,-41.8322,7.2045,turnLeft,
-,-,-,88,-44.4702,0.5950,-41.8330,7.3302,turnLeft,
-,-,-,89,-44.4703,0.5950,-41.8334,7.4558,turnLeft,
-,-,-,90,-44.4703,0.5950,-41.8335,7.5815,forwards,
-,-,-,91,-44.6629,0.5950,-41.8875,7.5815,forwards,
-,-,-,92,-44.8555,0.5950,-41.9413,7.5815,forwards,
-,-,-,93,-45.0481,0.5950,-41.9952,7.5815,forwards,
-,-,-,94,-45.2407,0.5950,-42.0490,7.5815,forwards,
-,-,-,95,-45.4333,0.5950,-42.1028,7.5815,forwards,
-,-,-,96,-45.6259,0.5950,-42.1566,7.5815,forwards,
-,-,-,97,-45.8186,0.5950,-42.2105,7.5815,forwards,
-,-,-,98,-46.0112,0.5950,-42.2643,7.5815,forwards,
-,-,-,99,-46.2038,0.5950,-42.3181,7.5815,reset,
point_goal,64,p5dScene.ff80969e3c6cc948cc27db30b91411e5,0,-45.7366,0.5950,-41.7884,,goal,
-,-,-,0,-46.9650,0.5950,-37.9120,1.1720,idle,
-,-,-,1,-46.9650,0.5950,-37.9120,1.1720,forwards,
-,-,-,2,-47.1493,0.5950,-37.9897,1.1720,turnRight,
-,-,-,3,-47.2415,0.5950,-38.0285,1.0463,turnRight,
-,-,-,4,-47.2875,0.5950,-38.0479,0.9207,turnRight,
-,-,-,5,-47.3106,0.5950,-38.0576,0.7950,turnRight,
-,-,-,6,-47.3221,0.5950,-38.0625,0.6693,turnRight,
-,-,-,7,-47.3279,0.5950,-38.0649,0.5437,turnRight,
-,-,-,8,-47.3307,0.5950,-38.0661,0.4180,turnRight,
-,-,-,9,-47.3322,0.5950,-38.0667,0.2924,turnRight,
-,-,-,10,-47.3329,0.5950,-38.0670,0.1667,turnRight,
-,-,-,11,-47.3333,0.5950,-38.0672,0.0410,turnRight,
-,-,-,12,-47.3334,0.5950,-38.0672,-0.0846,turnRight,
-,-,-,13,-47.3335,0.5950,-38.0673,-0.2103,turnRight,
-,-,-,14,-47.3336,0.5950,-38.0673,-0.3360,turnRight,
-,-,-,15,-47.3336,0.5950,-38.0673,-0.4616,turnRight,
-,-,-,16,-47.3336,0.5950,-38.0673,-0.5873,turnRight,
-,-,-,17,-47.3336,0.5950,-38.0673,-0.7130,turnRight,
-,-,-,18,-47.3336,0.5950,-38.0673,-0.8386,turnRight,
-,-,-,19,-47.3336,0.5950,-38.0673,-0.9643,turnRight,
-,-,-,20,-47.3336,0.5950,-38.0673,-1.0899,turnRight,
-,-,-,21,-47.3336,0.5950,-38.0673,-1.2156,turnRight,
-,-,-,22,-47.3336,0.5950,-38.0673,-1.3413,turnRight,
-,-,-,23,-47.3336,0.5950,-38.0673,-1.4669,turnRight,
-,-,-,24,-47.3336,0.5950,-38.0673,-1.5926,forwards,
-,-,-,25,-47.1337,0.5950,-38.0630,-1.5926,forwards,
-,-,-,26,-46.9337,0.5950,-38.0586,-1.5926,forwards,
