task,episode,sceneId,tick,px,py,pz,rotation,actions,actionArgs,forces
-,-,-,37,5.3800,0.0910,19.6886,9.0169,forwards,
-,-,-,38,5.3007,0.0910,19.8722,9.0169,forwards,
-,-,-,39,5.2214,0.0910,20.0558,9.0169,forwards,
-,-,-,40,5.1420,0.0910,20.2393,9.0169,turnLeft,
-,-,-,41,5.1024,0.0910,20.3311,9.1426,forwards,
-,-,-,42,5.0419,0.0910,20.5218,9.1426,forwards,
-,-,-,43,4.9846,0.0910,20.7134,9.1426,forwards,
-,-,-,44,4.9283,0.0910,20.9053,9.1426,forwards,
-,-,-,45,4.8725,0.0910,21.0974,9.1426,forwards,
-,-,-,46,4.8167,0.0910,21.2894,9.1426,forwards,
-,-,-,47,4.7610,0.0910,21.4815,9.1426,forwards,
-,-,-,48,4.7053,0.0910,21.6736,9.1426,forwards,
-,-,-,49,4.6496,0.0910,21.8657,9.1426,forwards,
-,-,-,50,4.5939,0.0910,22.0578,9.1426,forwards,
-,-,-,51,4.5382,0.0910,22.2499,9.1426,forwards,
-,-,-,52,4.4825,0.0910,22.4420,9.1426,forwards,
-,-,-,53,4.4268,0.0910,22.6340,9.1426,forwards,
-,-,-,54,4.3711,0.0910,22.8261,9.1426,forwards,
-,-,-,55,4.3154,0.0910,23.0182,9.1426,forwards,
-,-,-,56,4.2597,0.0910,23.2103,9.1426,forwards,
-,-,-,57,4.2040,0.0910,23.4024,9.1426,forwards,
-,-,-,58,4.1483,0.0910,23.5945,9.1426,forwards,
-,-,-,59,4.0926,0.0910,23.7866,9.1426,forwards,
-,-,-,60,4.0370,0.0910,23.9787,9.1426,forwards,
-,-,-,61,3.9813,0.0910,24.1708,9.1426,forwards,
-,-,-,62,3.9256,0.0910,24.3628,9.1426,forwards,
-,-,-,63,3.8699,0.0910,24.5549,9.1426,turnLeft,
-,-,-,64,3.8420,0.0910,24.6510,9.2682,turnLeft,
-,-,-,65,3.8281,0.0910,24.6990,9.3939,turnRight,
-,-,-,66,3.8211,0.0910,24.7230,9.2682,turnRight,
-,-,-,67,3.8177,0.0910,24.7350,9.1426,turnRight,
-,-,-,68,3.8159,0.0910,24.7410,9.0169,turnRight,
-,-,-,69,3.8150,0.0910,24.7440,8.8912,forwards,
-,-,-,70,3.7137,0.0910,24.9164,8.8912,reset,
point_goal,46,mp3d.ARNzJeq3xxb,0,2.7428,0.8665,0.2458,,goal,
-,-,-,0,1.3330,0.4500,-5.6990,0.8780,idle,
-,-,-,1,1.3330,0.4500,-5.6990,0.8780,turnLeft,
-,-,-,2,1.3330,0.4500,-5.6990,1.0037,turnRight,
-,-,-,3,1.3330,0.4500,-5.6990,0.8780,turnLeft,
-,-,-,4,1.3330,0.4500,-5.6990,1.0037,turnLeft,
-,-,-,5,1.3330,0.4500,-5.6990,1.1293,turnLeft,
-,-,-,6,1.3330,0.4500,-5.6990,1.2550,turnLeft,
-,-,-,7,1.3330,0.4500,-5.6990,1.3807,turnLeft,
-,-,-,8,1.3330,0.4500,-5.6990,1.5063,turnLeft,
-,-,-,9,1.3330,0.4500,-5.6990,1.6320,turnLeft,
-,-,-,10,1.3330,0.4500,-5.6990,1.7576,turnLeft,
-,-,-,11,1.3330,0.4500,-5.6990,1.8833,turnLeft,
-,-,-,12,1.3330,0.4500,-5.6990,2.0090,turnLeft,
-,-,-,13,1.3330,0.4500,-5.6990,2.1346,turnLeft,
-,-,-,14,1.3330,0.4500,-5.6990,2.2603,turnLeft,
-,-,-,15,1.3330,0.4500,-5.6990,2.3860,turnLeft,
-,-,-,16,1.3330,0.4500,-5.6990,2.5116,turnLeft,
-,-,-,17,1.3330,0.4500,-5.6990,2.6373,turnLeft,
-,-,-,18,1.3330,0.4500,-5.6990,2.7630,turnLeft,
-,-,-,19,1.3330,0.4500,-5.6990,2.8886,turnLeft,
-,-,-,20,1.3330,0.4500,-5.6990,3.0143,turnLeft,
-,-,-,21,1.3330,0.4500,-5.6990,3.1399,turnLeft,
-,-,-,22,1.3330,0.4500,-5.6990,3.2656,turnLeft,
-,-,-,23,1.3330,0.4500,-5.6990,3.3913,forwards,
-,-,-,24,1.3824,0.4500,-5.5052,3.3913,forwards,
-,-,-,25,1.4318,0.4500,-5.3114,3.3913,turnLeft,
-,-,-,26,1.4565,0.4500,-5.2145,3.5169,forwards,
-,-,-,27,1.5252,0.4500,-5.0266,3.5169,forwards,
-,-,-,28,1.5969,0.4500,-4.8400,3.5169,forwards,
-,-,-,29,1.6697,0.4500,-4.6537,3.5169,turnLeft,
-,-,-,30,1.7061,0.4500,-4.5605,3.6426,turnLeft,
-,-,-,31,1.7243,0.4500,-4.5140,3.7683,turnLeft,
-,-,-,32,1.7334,0.4500,-4.4907,3.8939,turnLeft,
-,-,-,33,1.7380,0.4500,-4.4790,4.0196,forwards,
-,-,-,34,1.8900,0.4500,-4.3491,4.0196,forwards,
-,-,-,35,2.0432,0.4500,-4.2206,4.0196,turnLeft,
-,-,-,36,2.1199,0.4500,-4.1563,4.1453,turnLeft,
-,-,-,37,2.1582,0.4500,-4.1242,4.2709,forwards,
-,-,-,38,2.3365,0.4500,-4.0337,4.2709,forwards,
-,-,-,39,2.5165,0.4500,-3.9465,4.2709,forwards,
-,-,-,40,2.6971,0.4500,-3.8605,4.2709,forwards,
-,-,-,41,2.8778,0.4500,-3.7748,4.2709,forwards,
-,-,-,42,3.0586,0.4500,-3.6893,4.2709,forwards,
-,-,-,43,3.2394,0.4500,-3.6039,4.2709,forwards,
-,-,-,44,3.4203,0.4500,-3.5184,4.2709,forwards,
-,-,-,45,3.6011,0.4500,-3.4329,4.2709,forwards,
-,-,-,46,3.7819,0.4500,-3.3475,4.2709,forwards,
-,-,-,47,3.9627,0.4500,-3.2620,4.2709,forwards,
-,-,-,48,4.1436,0.4500,-3.1766,4.2709,turnRight,
-,-,-,49,4.2340,0.4500,-3.1339,4.1453,turnRight,
-,-,-,50,4.2792,0.4500,-3.1125,4.0196,turnRight,
-,-,-,51,4.3018,0.4500,-3.1018,3.8939,turnRight,
-,-,-,52,4.3131,0.4500,-3.0965,3.7683,turnRight,
-,-,-,53,4.3187,0.4500,-3.0938,3.6426,turnRight,
-,-,-,54,4.3216,0.4500,-3.0925,3.5169,turnRight,
-,-,-,55,4.3230,0.4500,-3.0918,3.3913,turnRight,
-,-,-,56,4.3237,0.4500,-3.0915,3.2656,turnRight,
-,-,-,57,4.3240,0.4500,-3.0913,3.1399,turnRight,
-,-,-,58,4.3242,0.4500,-3.0912,3.0143,turnRight,
-,-,-,59,4.3243,0.4500,-3.0912,2.8886,forwards,
-,-,-,60,4.2743,0.4500,-2.8975,2.8886,forwards,
-,-,-,61,4.2242,0.4500,-2.7039,2.8886,forwards,
-,-,-,62,4.1742,0.4500,-2.5102,2.8886,forwards,
-,-,-,63,4.1241,0.4500,-2.3166,2.8886,forwards,
-,-,-,64,4.0982,0.4500,-2.3056,2.8886,forwards,
-,-,-,65,4.0671,0.4500,-2.2948,2.8886,turnLeft,
-,-,-,66,4.0516,0.4500,-2.2894,3.0143,forwards,
-,-,-,67,4.0344,0.4500,-2.2783,3.0143,forwards,
-,-,-,68,4.0170,0.4500,-2.2672,3.0143,turnLeft,
-,-,-,69,4.0084,0.4500,-2.2616,3.1399,forwards,
-,-,-,70,4.0051,0.4500,-2.2505,3.1399,forwards,
-,-,-,71,4.0032,0.4500,-2.2394,3.1399,forwards,
-,-,-,72,4.0017,0.4500,-2.2283,3.1399,forwards,
-,-,-,73,4.0002,0.4500,-2.2172,3.1399,forwards,
-,-,-,74,3.9987,0.4500,-2.2061,3.1399,forwards,
-,-,-,75,3.9973,0.4500,-2.1950,3.1399,forwards,
-,-,-,76,3.9958,0.4500,-2.1839,3.1399,forwards,
-,-,-,77,3.9944,0.4500,-2.1728,3.1399,forwards,
-,-,-,78,3.9929,0.4500,-2.1617,3.1399,forwards,
-,-,-,79,3.9915,0.4500,-2.1506,3.1399,forwards,
-,-,-,80,3.9900,0.4500,-2.1395,3.1399,forwards,
-,-,-,81,3.9886,0.4500,-2.1284,3.1399,forwards,
-,-,-,82,3.9871,0.4500,-2.1173,3.1399,forwards,
-,-,-,83,3.9857,0.4500,-2.1062,3.1399,turnLeft,
-,-,-,84,3.9857,0.4500,-2.1062,3.2656,turnLeft,
-,-,-,85,3.9857,0.4500,-2.1062,3.3913,turnLeft,
-,-,-,86,3.9857,0.4500,-2.1062,3.5169,forwards,
-,-,-,87,4.0214,0.4500,-2.0963,3.5169,forwards,
-,-,-,88,4.0637,0.4500,-2.0867,3.5169,forwards,
-,-,-,89,4.1072,0.4500,-2.0771,3.5169,forwards,
-,-,-,90,4.1072,0.4500,-2.0771,3.5169,forwards,
-,-,-,91,4.1072,0.4500,-2.0771,3.5169,forwards,
-,-,-,92,4.1072,0.4500,-2.0771,3.5169,forwards,
-,-,-,93,4.1072,0.4500,-2.0771,3.5169,forwards,
-,-,-,94,4.1072,0.4500,-2.0771,3.5169,forwards,
-,-,-,95,4.1072,0.4500,-2.0771,3.5169,forwards,
-,-,-,96,4.1072,0.4500,-2.0771,3.5169,forwards,
-,-,-,97,4.1072,0.4500,-2.0771,3.5169,turnRight,
-,-,-,98,4.1072,0.4500,-2.0771,3.3913,turnRight,
-,-,-,99,4.1072,0.4500,-2.0771,3.2656,turnRight,
-,-,-,100,4.1072,0.4500,-2.0771,3.1399,forwards,
-,-,-,101,4.1072,0.4500,-2.0771,3.1399,forwards,
-,-,-,102,4.1072,0.4500,-2.0771,3.1399,forwards,
-,-,-,103,4.1072,0.4500,-2.0771,3.1399,forwards,
-,-,-,104,4.1072,0.4500,-2.0771,3.1399,turnRight,
-,-,-,105,4.1072,0.4500,-2.0771,3.0143,turnRight,
-,-,-,106,4.1072,0.4500,-2.0771,2.8886,turnRight,
-,-,-,107,4.1072,0.4500,-2.0771,2.7630,turnRight,
-,-,-,108,4.1072,0.4500,-2.0771,2.6373,turnRight,
-,-,-,109,4.1072,0.4500,-2.0771,2.5116,forwards,
-,-,-,110,4.1072,0.4500,-2.0771,2.5116,forwards,
-,-,-,111,4.1072,0.4500,-2.0771,2.5116,turnRight,
-,-,-,112,4.1072,0.4500,-2.0771,2.3860,turnRight,
-,-,-,113,4.1072,0.4500,-2.0771,2.2603,turnRight,
-,-,-,114,4.1072,0.4500,-2.0771,2.1346,turnRight,
-,-,-,115,4.1072,0.4500,-2.0771,2.0090,turnRight,
-,-,-,116,4.1072,0.4500,-2.0771,1.8833,turnRight,
-,-,-,117,4.1072,0.4500,-2.0771,1.7576,turnRight,
-,-,-,118,4.1072,0.4500,-2.0771,1.6320,turnRight,
-,-,-,119,4.1072,0.4500,-2.0771,1.5063,turnRight,
-,-,-,120,4.1072,0.4500,-2.0771,1.3807,turnRight,
-,-,-,121,4.1072,0.4500,-2.0771,1.2550,turnRight,
-,-,-,122,4.1072,0.4500,-2.0771,1.1293,turnRight,
-,-,-,123,4.1072,0.4500,-2.0771,1.0037,turnRight,
-,-,-,124,4.1072,0.4500,-2.0771,0.8780,turnRight,
-,-,-,125,4.1072,0.4500,-2.0771,0.7523,turnRight,
-,-,-,126,4.1072,0.4500,-2.0771,0.6267,turnRight,
-,-,-,127,4.1072,0.4500,-2.0771,0.5010,turnRight,
-,-,-,128,4.1072,0.4500,-2.0771,0.3753,turnRight,
-,-,-,129,4.1072,0.4500,-2.0771,0.2497,forwards,
-,-,-,130,4.0577,0.4500,-2.2709,0.2497,forwards,
-,-,-,131,4.0083,0.4500,-2.4647,0.2497,forwards,
-,-,-,132,3.9589,0.4500,-2.6585,0.2497,forwards,
-,-,-,133,3.9095,0.4500,-2.8523,0.2497,turnRight,
-,-,-,134,3.8848,0.4500,-2.9492,0.1240,turnRight,
-,-,-,135,3.8724,0.4500,-2.9977,-0.0016,turnRight,
-,-,-,136,3.8662,0.4500,-3.0219,-0.1273,turnRight,
-,-,-,137,3.8632,0.4500,-3.0340,-0.2530,turnRight,
-,-,-,138,3.8616,0.4500,-3.0401,-0.3786,turnRight,
-,-,-,139,3.8608,0.4500,-3.0431,-0.5043,turnRight,
-,-,-,140,3.8604,0.4500,-3.0446,-0.6300,turnRight,
-,-,-,141,3.8603,0.4500,-3.0454,-0.7556,turnRight,
-,-,-,142,3.8602,0.4500,-3.0457,-0.8813,turnRight,
-,-,-,143,3.8601,0.4500,-3.0459,-1.0070,forwards,
-,-,-,144,4.0291,0.4500,-3.1529,-1.0070,forwards,
-,-,-,145,4.1981,0.4500,-3.2598,-1.0070,forwards,
-,-,-,146,4.3672,0.4500,-3.3667,-1.0070,turnRight,
-,-,-,147,4.4517,0.4500,-3.4202,-1.1326,turnRight,
-,-,-,148,4.4939,0.4500,-3.4469,-1.2583,turnRight,
-,-,-,149,4.5151,0.4500,-3.4602,-1.3839,turnRight,
-,-,-,150,4.5256,0.4500,-3.4669,-1.5096,turnRight,
-,-,-,151,4.5309,0.4500,-3.4703,-1.6353,turnRight,
-,-,-,152,4.5336,0.4500,-3.4719,-1.7609,turnRight,
-,-,-,153,4.5349,0.4500,-3.4728,-1.8866,turnRight,
-,-,-,154,4.5355,0.4500,-3.4732,-2.0123,turnRight,
-,-,-,155,4.5359,0.4500,-3.4734,-2.1379,turnRight,
-,-,-,156,4.5360,0.4500,-3.4735,-2.2636,forwards,
-,-,-,157,4.6900,0.4500,-3.3458,-2.2636,forwards,
-,-,-,158,4.8439,0.4500,-3.2181,-2.2636,turnRight,
-,-,-,159,4.9209,0.4500,-3.1543,-2.3893,turnRight,
-,-,-,160,4.9593,0.4500,-3.1223,-2.5149,turnRight,
-,-,-,161,4.9786,0.4500,-3.1064,-2.6406,turnRight,
-,-,-,162,4.9882,0.4500,-3.0984,-2.7662,turnRight,
-,-,-,163,4.9930,0.4500,-3.0944,-2.8919,turnRight,
-,-,-,164,4.9954,0.4500,-3.0924,-3.0176,turnRight,
-,-,-,165,4.9966,0.4500,-3.0914,-3.1432,forwards,
-,-,-,166,4.9969,0.4500,-2.8914,-3.1432,forwards,
-,-,-,167,4.9968,0.4500,-2.6914,-3.1432,turnRight,
-,-,-,168,4.9967,0.4500,-2.5914,-3.2689,turnLeft,
-,-,-,169,4.9967,0.4500,-2.5414,-3.1432,turnLeft,
-,-,-,170,4.9966,0.4500,-2.5164,-3.0176,turnLeft,
-,-,-,171,4.9966,0.4500,-2.5039,-2.8919,turnLeft,
-,-,-,172,4.9966,0.4500,-2.4977,-2.7662,forwards,
-,-,-,173,5.0689,0.4500,-2.3112,-2.7662,forwards,
-,-,-,174,5.1419,0.4500,-2.1250,-2.7662,forwards,
-,-,-,175,5.2151,0.4500,-1.9388,-2.7662,forwards,
-,-,-,176,5.2883,0.4500,-1.7527,-2.7662,turnRight,
-,-,-,177,5.3250,0.4500,-1.6597,-2.8919,turnRight,
-,-,-,178,5.3433,0.4500,-1.6132,-3.0176,turnRight,
-,-,-,179,5.3525,0.4500,-1.5899,-3.1432,turnRight,
-,-,-,180,5.3570,0.4500,-1.5783,-3.2689,forwards,
-,-,-,181,5.3346,0.4500,-1.3795,-3.2689,forwards,
-,-,-,182,5.3101,0.4500,-1.1810,-3.2689,turnRight,
-,-,-,183,5.2979,0.4500,-1.0818,-3.3946,turnRight,
-,-,-,184,5.2918,0.4500,-1.0322,-3.5202,forwards,
-,-,-,185,5.2232,0.4500,-0.8443,-3.5202,forwards,
-,-,-,186,5.1510,0.4500,-0.6578,-3.5202,forwards,
-,-,-,187,5.1442,0.4500,-0.5651,-3.5202,forwards,
-,-,-,188,5.1353,0.4500,-0.4701,-3.5202,forwards,
-,-,-,189,5.1264,0.4500,-0.3751,-3.5202,turnRight,
-,-,-,190,5.1220,0.4500,-0.3276,-3.6459,turnRight,
-,-,-,191,5.1198,0.4500,-0.3038,-3.7716,turnRight,
-,-,-,192,5.1186,0.4500,-0.2919,-3.8972,turnRight,
-,-,-,193,5.1181,0.4500,-0.2860,-4.0229,turnRight,
-,-,-,194,5.1178,0.4500,-0.2830,-4.1485,turnRight,
-,-,-,195,5.1177,0.4500,-0.2816,-4.2742,turnRight,
-,-,-,196,5.1176,0.4500,-0.2808,-4.3999,turnRight,
-,-,-,197,5.1176,0.4500,-0.2804,-4.5255,turnRight,
-,-,-,198,5.1175,0.4500,-0.2803,-4.6512,turnRight,
-,-,-,199,5.1175,0.4500,-0.2802,-4.7769,forwards,
-,-,-,200,5.1175,0.4500,-0.2802,-4.7769,forwards,
-,-,-,201,5.1175,0.4500,-0.2802,-4.7769,forwards,
-,-,-,202,5.1175,0.4500,-0.2802,-4.7769,forwards,
-,-,-,203,5.1175,0.4500,-0.2802,-4.7769,forwards,
-,-,-,204,5.1175,0.4500,-0.2802,-4.7769,forwards,
-,-,-,205,5.1175,0.4500,-0.2802,-4.7769,forwards,
-,-,-,206,5.1175,0.4500,-0.2802,-4.7769,forwards,
-,-,-,207,5.1175,0.4500,-0.2802,-4.7769,forwards,
-,-,-,208,5.1175,0.4500,-0.2802,-4.7769,forwards,
-,-,-,209,5.1175,0.4500,-0.2802,-4.7769,turnRight,
-,-,-,210,5.1175,0.4500,-0.2802,-4.9025,turnRight,
-,-,-,211,5.1175,0.4500,-0.2802,-5.0282,forwards,
-,-,-,212,5.1175,0.4500,-0.2802,-5.0282,forwards,
-,-,-,213,5.1175,0.4500,-0.2802,-5.0282,forwards,
-,-,-,214,5.1175,0.4500,-0.2802,-5.0282,forwards,
-,-,-,215,5.1175,0.4500,-0.2802,-5.0282,forwards,
-,-,-,216,5.1175,0.4500,-0.2802,-5.0282,forwards,
-,-,-,217,5.1175,0.4500,-0.2802,-5.0282,forwards,
-,-,-,218,5.1175,0.4500,-0.2802,-5.0282,forwards,
-,-,-,219,5.1175,0.4500,-0.2802,-5.0282,turnRight,
-,-,-,220,5.1175,0.4500,-0.2802,-5.1539,turnRight,
-,-,-,221,5.1175,0.4500,-0.2802,-5.2795,turnRight,
-,-,-,222,5.1175,0.4500,-0.2802,-5.4052,turnRight,
-,-,-,223,5.1175,0.4500,-0.2802,-5.5308,turnRight,
-,-,-,224,5.1175,0.4500,-0.2802,-5.6565,turnRight,
-,-,-,225,5.1175,0.4500,-0.2802,-5.7822,turnRight,
-,-,-,226,5.1175,0.4500,-0.2802,-5.9078,turnRight,
-,-,-,227,5.1175,0.4500,-0.2802,-6.0335,turnRight,
-,-,-,228,5.1175,0.4500,-0.2802,-6.1592,turnRight,
-,-,-,229,5.1175,0.4500,-0.2802,-6.2848,forwards,
-,-,-,230,5.1179,0.4500,-0.4802,-6.2848,forwards,
-,-,-,231,5.1182,0.4500,-0.6802,-6.2848,forwards,
-,-,-,232,5.1185,0.4500,-0.8802,-6.2848,forwards,
-,-,-,233,5.1189,0.4500,-1.0802,-6.2848,forwards,
-,-,-,234,5.1192,0.4500,-1.2802,-6.2848,forwards,
-,-,-,235,5.1195,0.4500,-1.4802,-6.2848,forwards,
-,-,-,236,5.1198,0.4500,-1.6802,-6.2848,forwards,
-,-,-,237,5.1202,0.4500,-1.8802,-6.2848,forwards,
-,-,-,238,5.1205,0.4500,-2.0802,-6.2848,forwards,
-,-,-,239,5.1208,0.4500,-2.2802,-6.2848,forwards,
-,-,-,240,5.1212,0.4500,-2.4802,-6.2848,forwards,
-,-,-,241,5.1215,0.4500,-2.6802,-6.2848,forwards,
-,-,-,242,5.1218,0.4500,-2.8802,-6.2848,forwards,
-,-,-,243,5.1221,0.4500,-3.0802,-6.2848,forwards,
-,-,-,244,5.1225,0.4500,-3.2802,-6.2848,turnRight,
-,-,-,245,5.1226,0.4500,-3.3802,-6.4105,turnRight,
-,-,-,246,5.1227,0.4500,-3.4302,-6.5362,turnRight,
-,-,-,247,5.1228,0.4500,-3.4552,-6.6618,turnRight,
-,-,-,248,5.1228,0.4500,-3.4677,-6.7875,turnRight,
-,-,-,249,5.1228,0.4500,-3.4739,-6.9131,turnRight,
-,-,-,250,5.1228,0.4500,-3.4770,-7.0388,turnRight,
-,-,-,251,5.1228,0.4500,-3.4786,-7.1645,turnRight,
-,-,-,252,5.1228,0.4500,-3.4794,-7.2901,turnRight,
-,-,-,253,5.1228,0.4500,-3.4798,-7.4158,turnRight,
-,-,-,254,5.1228,0.4500,-3.4800,-7.5415,turnRight,
-,-,-,255,5.1228,0.4500,-3.4801,-7.6671,turnRight,
-,-,-,256,5.1228,0.4500,-3.4801,-7.7928,turnRight,
-,-,-,257,5.1228,0.4500,-3.4801,-7.9185,turnRight,
-,-,-,258,5.1228,0.4500,-3.4801,-8.0441,turnRight,
-,-,-,259,5.1228,0.4500,-3.4801,-8.1698,turnRight,
-,-,-,260,5.1228,0.4500,-3.4802,-8.2955,turnRight,
-,-,-,261,5.1228,0.4500,-3.4802,-8.4211,turnRight,
-,-,-,262,5.1228,0.4500,-3.4802,-8.5468,turnRight,
-,-,-,263,5.1228,0.4500,-3.4802,-8.6724,turnRight,
-,-,-,264,5.1228,0.4500,-3.4802,-8.7981,turnRight,
-,-,-,265,5.1228,0.4500,-3.4802,-8.9238,turnRight,
-,-,-,266,5.1228,0.4500,-3.4802,-9.0494,turnRight,
-,-,-,267,5.1228,0.4500,-3.4802,-9.1751,turnRight,
-,-,-,268,5.1228,0.4500,-3.4802,-9.3008,turnRight,
-,-,-,269,5.1228,0.4500,-3.4802,-9.4264,turnRight,
-,-,-,270,5.1228,0.4500,-3.4802,-9.5521,turnLeft,
-,-,-,271,5.1228,0.4500,-3.4802,-9.4264,turnLeft,
-,-,-,272,5.1228,0.4500,-3.4802,-9.3008,turnLeft,
-,-,-,273,5.1228,0.4500,-3.4802,-9.1751,turnLeft,
-,-,-,274,5.1228,0.4500,-3.4802,-9.0494,turnLeft,
-,-,-,275,5.1228,0.4500,-3.4802,-8.9238,turnLeft,
-,-,-,276,5.1228,0.4500,-3.4802,-8.7981,turnLeft,
-,-,-,277,5.1228,0.4500,-3.4802,-8.6724,forwards,
-,-,-,278,5.2595,0.4500,-3.3341,-8.6724,forwards,
-,-,-,279,5.3961,0.4500,-3.1881,-8.6724,forwards,
-,-,-,280,5.5328,0.4500,-3.0421,-8.6724,forwards,
-,-,-,281,5.6695,0.4500,-2.8961,-8.6724,forwards,
-,-,-,282,5.8062,0.4500,-2.7501,-8.6724,forwards,
-,-,-,283,5.9428,0.4500,-2.6040,-8.6724,forwards,
-,-,-,284,6.0795,0.4500,-2.4580,-8.6724,forwards,
-,-,-,285,6.2162,0.4500,-2.3120,-8.6724,forwards,
-,-,-,286,6.3528,0.4500,-2.1660,-8.6724,forwards,
-,-,-,287,6.4895,0.4500,-2.0200,-8.6724,forwards,
-,-,-,288,6.6262,0.4500,-1.8739,-8.6724,forwards,
-,-,-,289,6.7628,0.4500,-1.7279,-8.6724,forwards,
-,-,-,290,6.8995,0.4500,-1.5819,-8.6724,forwards,
-,-,-,291,7.0362,0.4500,-1.4359,-8.6724,forwards,
-,-,-,292,7.1728,0.4500,-1.2899,-8.6724,forwards,
-,-,-,293,7.3095,0.4500,-1.1439,-8.6724,forwards,
-,-,-,294,7.4462,0.4500,-0.9978,-8.6724,forwards,
-,-,-,295,7.5829,0.4500,-0.8518,-8.6724,forwards,
-,-,-,296,7.7195,0.4500,-0.7058,-8.6724,forwards,
-,-,-,297,7.8562,0.4500,-0.5598,-8.6724,forwards,
-,-,-,298,7.9929,0.4500,-0.4138,-8.6724,forwards,
-,-,-,299,8.1295,0.4500,-0.2677,-8.6724,forwards,
-,-,-,300,8.2662,0.4500,-0.1217,-8.6724,forwards,
-,-,-,301,8.4029,0.4500,0.0243,-8.6724,forwards,
-,-,-,302,8.5395,0.4500,0.1703,-8.6724,forwards,
-,-,-,303,8.5361,0.4500,0.2397,-8.6724,forwards,
-,-,-,304,8.5323,0.4500,0.3166,-8.6724,turnLeft,
-,-,-,305,8.5303,0.4500,0.3550,-8.5468,turnLeft,
-,-,-,306,8.5294,0.4500,0.3742,-8.4211,turnLeft,
-,-,-,307,8.5289,0.4500,0.3838,-8.2955,turnLeft,
-,-,-,308,8.5287,0.4500,0.3887,-8.1698,turnLeft,
-,-,-,309,8.5285,0.4500,0.3911,-8.0441,turnLeft,
-,-,-,310,8.5285,0.4500,0.3923,-7.9185,turnLeft,
-,-,-,311,8.5284,0.4500,0.3929,-7.7928,turnLeft,
-,-,-,312,8.5284,0.4500,0.3932,-7.6671,turnLeft,
-,-,-,313,8.5284,0.4500,0.3933,-7.5415,turnLeft,
-,-,-,314,8.5284,0.4500,0.3934,-7.4158,turnLeft,
-,-,-,315,8.5284,0.4500,0.3934,-7.2901,turnLeft,
-,-,-,316,8.5284,0.4500,0.3934,-7.1645,turnLeft,
-,-,-,317,8.5284,0.4500,0.3934,-7.0388,turnLeft,
-,-,-,318,8.5284,0.4500,0.3935,-6.9131,turnLeft,
-,-,-,319,8.5284,0.4500,0.3935,-6.7875,turnLeft,
-,-,-,320,8.5284,0.4500,0.3935,-6.6618,turnLeft,
-,-,-,321,8.5284,0.4500,0.3935,-6.5362,turnLeft,
-,-,-,322,8.5284,0.4500,0.3935,-6.4105,turnLeft,
-,-,-,323,8.5284,0.4500,0.3935,-6.2848,turnLeft,
-,-,-,324,8.5284,0.4500,0.3935,-6.1592,turnLeft,
-,-,-,325,8.5284,0.4500,0.3935,-6.0335,turnLeft,
-,-,-,326,8.5284,0.4500,0.3935,-5.9078,turnLeft,
-,-,-,327,8.5284,0.4500,0.3935,-5.7822,turnLeft,
-,-,-,328,8.5284,0.4500,0.3935,-5.6565,turnLeft,
-,-,-,329,8.5284,0.4500,0.3935,-5.5308,turnLeft,
-,-,-,330,8.5284,0.4500,0.3935,-5.4052,forwards,
-,-,-,331,8.3745,0.4500,0.2657,-5.4052,forwards,
-,-,-,332,8.2206,0.4500,0.1380,-5.4052,forwards,
-,-,-,333,8.0667,0.4500,0.0102,-5.4052,forwards,
-,-,-,334,7.9128,0.4500,-0.1175,-5.4052,forwards,
-,-,-,335,7.7589,0.4500,-0.2452,-5.4052,forwards,
-,-,-,336,7.6051,0.4500,-0.3730,-5.4052,forwards,
-,-,-,337,7.4512,0.4500,-0.5007,-5.4052,forwards,
-,-,-,338,7.2973,0.4500,-0.6284,-5.4052,turnLeft,
-,-,-,339,7.2203,0.4500,-0.6923,-5.2795,turnLeft,
-,-,-,340,7.1819,0.4500,-0.7243,-5.1539,turnLeft,
-,-,-,341,7.1626,0.4500,-0.7402,-5.0282,turnLeft,
-,-,-,342,7.1530,0.4500,-0.7482,-4.9025,turnLeft,
-,-,-,343,7.1482,0.4500,-0.7522,-4.7769,turnLeft,
-,-,-,344,7.1458,0.4500,-0.7542,-4.6512,forwards,
-,-,-,345,6.9461,0.4500,-0.7430,-4.6512,forwards,
-,-,-,346,6.7464,0.4500,-0.7311,-4.6512,forwards,
-,-,-,347,6.5468,0.4500,-0.7190,-4.6512,forwards,
-,-,-,348,6.3472,0.4500,-0.7068,-4.6512,forwards,
-,-,-,349,6.1476,0.4500,-0.6946,-4.6512,forwards,
-,-,-,350,5.9479,0.4500,-0.6824,-4.6512,forwards,
-,-,-,351,5.7483,0.4500,-0.6702,-4.6512,forwards,
-,-,-,352,5.5487,0.4500,-0.6579,-4.6512,forwards,
-,-,-,353,5.3491,0.4500,-0.6457,-4.6512,forwards,
-,-,-,354,5.3281,0.4500,-0.6406,-4.6512,forwards,
-,-,-,355,5.3071,0.4500,-0.6346,-4.6512,forwards,
-,-,-,356,5.2862,0.4500,-0.6284,-4.6512,forwards,
-,-,-,357,5.2652,0.4500,-0.6221,-4.6512,forwards,
-,-,-,358,5.2442,0.4500,-0.6159,-4.6512,forwards,
-,-,-,359,5.2233,0.4500,-0.6096,-4.6512,forwards,
-,-,-,360,5.2023,0.4500,-0.6033,-4.6512,forwards,
-,-,-,361,5.1814,0.4500,-0.5970,-4.6512,forwards,
